Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-28 02:15:00,144.2490,0.0513869,2024-08-28 02:45:00,144.2930,0.0484249,0.0440,0.03%,46.00%
USDJPY,60m,2024-08-27 09:00:00,145.0590,0.0651600,2024-08-28 02:00:00,144.2930,-0.0280778,-0.7660,-0.53%,46.00%
USDJPY,90m,2024-08-27 07:30:00,144.9970,0.1126900,2024-08-28 01:30:00,144.2930,-0.0307759,-0.7040,-0.49%,46.00%
EURUSD,15m,2024-08-28 02:30:00,1.1182,-0.0001196,2024-08-28 02:45:00,1.1178,-0.0001235,-0.0004,-0.03%,89.00%
EURUSD,60m,2024-08-27 19:00:00,1.1189,0.0002011,2024-08-28 02:00:00,1.1178,0.0001081,-0.0011,-0.10%,89.00%
EURUSD,90m,2024-08-26 00:00:00,1.1202,0.0008235,2024-08-28 01:30:00,1.1178,0.0000855,-0.0024,-0.21%,89.00%
GBPUSD,15m,2024-08-27 21:00:00,1.3263,0.0000725,2024-08-28 02:45:00,1.3253,-0.0001855,-0.0010,-0.08%,93.00%
GBPUSD,60m,2024-08-27 20:00:00,1.3262,0.0004395,2024-08-28 02:00:00,1.3253,0.0001817,-0.0009,-0.07%,93.00%
GBPUSD,90m,2024-08-27 19:30:00,1.3262,0.0004059,2024-08-28 01:30:00,1.3253,0.0002854,-0.0009,-0.07%,93.00%
AUDUSD,15m,2024-08-28 02:30:00,0.6810,0.0000410,2024-08-28 02:45:00,0.6805,0.0000961,-0.0004,-0.06%,88.00%
AUDUSD,60m,2024-08-27 20:00:00,0.6795,0.0001228,2024-08-28 02:00:00,0.6805,0.0001594,0.0010,0.15%,88.00%
AUDUSD,90m,2024-08-23 19:30:00,0.6797,0.0009689,2024-08-28 01:30:00,0.6805,0.0001385,0.0008,0.12%,88.00%
USDCAD,15m,2024-08-28 02:15:00,1.3448,0.0001008,2024-08-28 02:45:00,1.3446,0.0000915,-0.0002,-0.02%,11.00%
USDCAD,60m,2024-08-27 12:00:00,1.3478,0.0000675,2024-08-28 02:00:00,1.3446,-0.0000429,-0.0031,-0.23%,11.00%
USDCAD,90m,2024-08-27 12:00:00,1.3473,0.0001652,2024-08-28 01:30:00,1.3447,-0.0000086,-0.0026,-0.20%,11.00%
