Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-28 05:30:00,144.4670,0.0153611,2024-08-28 07:00:00,144.4550,-0.0074376,-0.0120,-0.01%,51.00%
USDJPY,60m,2024-08-27 09:00:00,145.0590,0.0651600,2024-08-28 07:00:00,144.4550,0.0530313,-0.6040,-0.42%,51.00%
USDJPY,90m,2024-08-27 07:30:00,144.9970,0.1126900,2024-08-28 06:00:00,144.4600,0.0329019,-0.5370,-0.37%,51.00%
EURUSD,15m,2024-08-28 05:00:00,1.1171,-0.0001044,2024-08-28 07:00:00,1.1145,-0.0002485,-0.0026,-0.23%,86.00%
EURUSD,60m,2024-08-27 19:00:00,1.1189,0.0002011,2024-08-28 07:00:00,1.1145,-0.0004292,-0.0045,-0.40%,86.00%
EURUSD,90m,2024-08-27 18:00:00,1.1189,0.0000377,2024-08-28 06:00:00,1.1145,-0.0003167,-0.0045,-0.40%,86.00%
GBPUSD,15m,2024-08-28 05:00:00,1.3249,-0.0000953,2024-08-28 07:00:00,1.3224,-0.0002438,-0.0025,-0.19%,93.00%
GBPUSD,60m,2024-08-27 20:00:00,1.3262,0.0004395,2024-08-28 07:00:00,1.3224,-0.0004954,-0.0039,-0.29%,93.00%
GBPUSD,90m,2024-08-27 19:30:00,1.3262,0.0004059,2024-08-28 06:00:00,1.3224,-0.0002727,-0.0039,-0.29%,93.00%
AUDUSD,15m,2024-08-28 04:30:00,0.6802,0.0000192,2024-08-28 07:00:00,0.6789,-0.0001640,-0.0012,-0.18%,88.00%
AUDUSD,60m,2024-08-28 02:00:00,0.6802,0.0000931,2024-08-28 07:00:00,0.6789,-0.0000490,-0.0012,-0.18%,88.00%
AUDUSD,90m,2024-08-28 01:30:00,0.6802,0.0000994,2024-08-28 06:00:00,0.6789,0.0000002,-0.0012,-0.18%,88.00%
USDCAD,15m,2024-08-28 04:00:00,1.3452,0.0001130,2024-08-28 07:00:00,1.3461,0.0001526,0.0008,0.06%,11.00%
USDCAD,60m,2024-08-27 12:00:00,1.3478,0.0000675,2024-08-28 07:00:00,1.3461,0.0003068,-0.0017,-0.12%,11.00%
USDCAD,90m,2024-08-27 12:00:00,1.3473,0.0001652,2024-08-28 06:00:00,1.3461,0.0002624,-0.0012,-0.09%,11.00%
