Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-27 20:00:00,144.0590,0.0080679,2024-08-27 21:30:00,143.9410,0.0104371,-0.1180,-0.08%,46.00%
USDJPY,60m,2024-08-27 09:00:00,145.0590,0.0651600,2024-08-27 21:00:00,143.9410,-0.0819614,-1.1180,-0.77%,46.00%
USDJPY,90m,2024-08-27 07:30:00,144.9970,0.1126900,2024-08-27 21:00:00,143.9410,-0.0647855,-1.0560,-0.73%,46.00%
EURUSD,15m,2024-08-27 19:15:00,1.1189,0.0002476,2024-08-27 21:30:00,1.1188,0.0000049,-0.0001,-0.01%,89.00%
EURUSD,60m,2024-08-27 14:00:00,1.1172,-0.0000165,2024-08-27 21:00:00,1.1188,0.0002555,0.0016,0.15%,89.00%
EURUSD,90m,2024-08-26 00:00:00,1.1202,0.0008235,2024-08-27 21:00:00,1.1188,0.0001597,-0.0014,-0.12%,89.00%
GBPUSD,15m,2024-08-27 19:45:00,1.3260,0.0001964,2024-08-27 21:30:00,1.3264,0.0000195,0.0004,0.03%,93.00%
GBPUSD,60m,2024-08-27 10:00:00,1.3236,0.0003131,2024-08-27 21:00:00,1.3264,0.0004358,0.0028,0.21%,93.00%
GBPUSD,90m,2024-08-27 09:00:00,1.3236,-0.0000223,2024-08-27 21:00:00,1.3264,0.0004374,0.0028,0.21%,93.00%
AUDUSD,15m,2024-08-27 20:45:00,0.6795,0.0000644,2024-08-27 21:30:00,0.6794,0.0000219,-0.0001,-0.02%,88.00%
AUDUSD,60m,2024-08-27 12:00:00,0.6784,-0.0000056,2024-08-27 21:00:00,0.6794,0.0001347,0.0010,0.14%,88.00%
AUDUSD,90m,2024-08-23 19:30:00,0.6797,0.0009689,2024-08-27 21:00:00,0.6794,0.0000524,-0.0003,-0.05%,88.00%
USDCAD,15m,2024-08-27 20:00:00,1.3451,-0.0000500,2024-08-27 21:30:00,1.3444,-0.0000248,-0.0007,-0.06%,11.00%
USDCAD,60m,2024-08-27 12:00:00,1.3478,0.0000675,2024-08-27 21:00:00,1.3444,-0.0001459,-0.0034,-0.25%,11.00%
USDCAD,90m,2024-08-27 12:00:00,1.3473,0.0001652,2024-08-27 21:00:00,1.3444,-0.0000321,-0.0029,-0.22%,11.00%
