Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-02 04:45:00,145.9460,-0.0523543,2024-09-02 06:45:00,146.1690,0.0207527,0.2230,0.15%,45.00%
USDJPY,60m,2024-09-02 00:00:00,146.3990,0.0801956,2024-09-02 06:00:00,146.1690,-0.0304084,-0.2300,-0.16%,45.00%
USDJPY,90m,2024-08-29 13:30:00,145.3630,0.0557053,2024-09-02 06:00:00,146.1700,0.0176163,0.8070,0.56%,45.00%
EURUSD,15m,2024-09-02 04:15:00,1.1058,0.0000828,2024-09-02 06:45:00,1.1056,0.0000488,-0.0002,-0.02%,50.00%
EURUSD,60m,2024-08-30 07:00:00,1.1088,0.0002202,2024-09-02 06:00:00,1.1056,0.0000874,-0.0032,-0.29%,50.00%
EURUSD,90m,2024-08-29 04:30:00,1.1140,0.0001981,2024-09-02 06:00:00,1.1056,0.0000553,-0.0084,-0.75%,50.00%
GBPUSD,15m,2024-09-02 04:15:00,1.3133,0.0000344,2024-09-02 06:45:00,1.3132,0.0000745,-0.0000,-0.00%,89.00%
GBPUSD,60m,2024-09-02 01:00:00,1.3134,-0.0000627,2024-09-02 06:00:00,1.3132,0.0001312,-0.0002,-0.01%,89.00%
GBPUSD,90m,2024-08-30 07:30:00,1.3192,0.0001862,2024-09-02 06:00:00,1.3132,-0.0000579,-0.0059,-0.45%,89.00%
AUDUSD,15m,2024-09-02 04:15:00,0.6769,-0.0000519,2024-09-02 06:45:00,0.6772,0.0000953,0.0003,0.05%,82.00%
AUDUSD,60m,2024-09-02 01:00:00,0.6777,-0.0000804,2024-09-02 06:00:00,0.6772,0.0000344,-0.0005,-0.07%,82.00%
AUDUSD,90m,2024-08-29 10:30:00,0.6823,0.0003638,2024-09-02 06:00:00,0.6772,-0.0001688,-0.0051,-0.75%,82.00%
USDCAD,15m,2024-09-02 05:00:00,1.3500,0.0000451,2024-09-02 06:45:00,1.3494,-0.0000643,-0.0006,-0.05%,10.00%
USDCAD,60m,2024-08-30 17:00:00,1.3502,0.0001092,2024-09-02 06:00:00,1.3494,0.0000397,-0.0008,-0.06%,10.00%
USDCAD,90m,2024-08-30 16:30:00,1.3502,0.0001433,2024-09-02 06:00:00,1.3494,0.0000599,-0.0008,-0.06%,10.00%
