Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-02 14:15:00,147.1210,0.0041141,2024-09-02 14:30:00,146.9940,-0.0027145,-0.1270,-0.09%,56.00%
USDJPY,60m,2024-09-02 00:00:00,146.3990,0.0801956,2024-09-02 14:00:00,146.9940,0.0478569,0.5950,0.41%,56.00%
USDJPY,90m,2024-08-29 13:30:00,145.3630,0.0557053,2024-09-02 13:30:00,146.9940,0.0715918,1.6310,1.12%,56.00%
EURUSD,15m,2024-09-02 11:45:00,1.1069,-0.0000774,2024-09-02 14:30:00,1.1073,0.0000054,0.0004,0.03%,54.00%
EURUSD,60m,2024-09-02 10:00:00,1.1073,0.0003558,2024-09-02 14:00:00,1.1073,0.0002768,0.0000,0.00%,54.00%
EURUSD,90m,2024-08-29 04:30:00,1.1140,0.0001981,2024-09-02 13:30:00,1.1073,0.0003448,-0.0067,-0.60%,54.00%
GBPUSD,15m,2024-09-02 11:45:00,1.3137,-0.0000618,2024-09-02 14:30:00,1.3147,0.0001210,0.0010,0.08%,89.00%
GBPUSD,60m,2024-09-02 07:00:00,1.3141,0.0002297,2024-09-02 14:00:00,1.3147,0.0003295,0.0006,0.04%,89.00%
GBPUSD,90m,2024-08-30 07:30:00,1.3192,0.0001862,2024-09-02 13:30:00,1.3147,0.0002885,-0.0045,-0.34%,89.00%
AUDUSD,15m,2024-09-02 13:45:00,0.6782,-0.0000322,2024-09-02 14:30:00,0.6782,-0.0000179,-0.0001,-0.01%,83.00%
AUDUSD,60m,2024-09-02 09:00:00,0.6785,0.0002569,2024-09-02 14:00:00,0.6782,0.0002255,-0.0003,-0.04%,83.00%
AUDUSD,90m,2024-08-29 10:30:00,0.6823,0.0003638,2024-09-02 13:30:00,0.6782,0.0001494,-0.0041,-0.61%,83.00%
USDCAD,15m,2024-09-02 13:00:00,1.3501,0.0000841,2024-09-02 14:30:00,1.3495,-0.0000115,-0.0005,-0.04%,10.00%
USDCAD,60m,2024-09-02 05:00:00,1.3499,0.0000662,2024-09-02 14:00:00,1.3495,-0.0000506,-0.0003,-0.02%,10.00%
USDCAD,90m,2024-08-30 16:30:00,1.3502,0.0001433,2024-09-02 13:30:00,1.3496,-0.0000070,-0.0007,-0.05%,10.00%
