Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-03 13:15:00,146.1890,0.0571703,2024-09-03 14:45:00,145.3700,-0.0453864,-0.8190,-0.56%,41.00%
USDJPY,60m,2024-09-03 12:00:00,146.1700,-0.1028642,2024-09-03 14:00:00,145.3830,-0.1223587,-0.7870,-0.54%,41.00%
USDJPY,90m,2024-09-02 15:00:00,147.0110,0.0646880,2024-09-03 13:30:00,145.3830,-0.1796198,-1.6280,-1.11%,41.00%
EURUSD,15m,2024-09-03 14:15:00,1.1064,0.0002879,2024-09-03 14:45:00,1.1057,0.0002681,-0.0007,-0.07%,48.00%
EURUSD,60m,2024-09-03 07:00:00,1.1064,-0.0000981,2024-09-03 14:00:00,1.1057,-0.0001326,-0.0007,-0.07%,48.00%
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.0003310,2024-09-03 13:30:00,1.1057,-0.0001357,-0.0018,-0.17%,48.00%
GBPUSD,15m,2024-09-03 14:15:00,1.3142,0.0002393,2024-09-03 14:45:00,1.3122,0.0000682,-0.0020,-0.15%,89.00%
GBPUSD,60m,2024-09-03 13:00:00,1.3130,-0.0000573,2024-09-03 14:00:00,1.3122,-0.0000404,-0.0008,-0.06%,89.00%
GBPUSD,90m,2024-09-02 19:30:00,1.3148,0.0003609,2024-09-03 13:30:00,1.3122,-0.0000537,-0.0026,-0.19%,89.00%
AUDUSD,15m,2024-09-03 14:15:00,0.6747,0.0001988,2024-09-03 14:45:00,0.6735,0.0001008,-0.0013,-0.19%,78.00%
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-03 14:00:00,0.6735,-0.0002611,-0.0061,-0.89%,78.00%
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-03 13:30:00,0.6735,-0.0004476,-0.0062,-0.91%,78.00%
USDCAD,15m,2024-09-03 14:30:00,1.3550,0.0000047,2024-09-03 14:45:00,1.3546,0.0000033,-0.0004,-0.03%,17.00%
USDCAD,60m,2024-09-03 05:00:00,1.3527,0.0003056,2024-09-03 14:00:00,1.3546,0.0003422,0.0019,0.14%,17.00%
USDCAD,90m,2024-09-03 10:30:00,1.3546,0.0003684,2024-09-03 13:30:00,1.3545,0.0003829,-0.0001,-0.01%,17.00%
