Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-05 10:45:00,143.6050,0.0132261,2024-09-05 14:45:00,143.1370,-0.0269968,-0.4680,-0.33%,35.00%
USDJPY,60m,2024-09-05 08:00:00,143.6090,0.0269964,2024-09-05 14:00:00,143.1370,0.0210532,-0.4720,-0.33%,35.00%
USDJPY,90m,2024-09-02 15:00:00,147.0110,0.0646884,2024-09-05 13:30:00,143.1370,-0.0114789,-3.8740,-2.64%,35.00%
EURUSD,15m,2024-09-05 13:15:00,1.1117,0.0000643,2024-09-05 14:30:00,1.1107,-0.0000355,-0.0010,-0.09%,73.00%
EURUSD,60m,2024-09-05 11:00:00,1.1102,0.0001237,2024-09-05 14:00:00,1.1107,0.0000940,0.0005,0.04%,73.00%
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.0003310,2024-09-05 13:30:00,1.1107,0.0002969,0.0032,0.29%,73.00%
GBPUSD,15m,2024-09-05 13:15:00,1.3179,0.0000602,2024-09-05 14:30:00,1.3173,0.0000306,-0.0005,-0.04%,90.00%
GBPUSD,60m,2024-09-05 09:00:00,1.3170,0.0000674,2024-09-05 14:00:00,1.3173,0.0001117,0.0004,0.03%,90.00%
GBPUSD,90m,2024-09-04 09:00:00,1.3123,0.0002407,2024-09-05 13:30:00,1.3173,0.0003246,0.0051,0.39%,90.00%
AUDUSD,15m,2024-09-05 13:15:00,0.6736,0.0000814,2024-09-05 14:30:00,0.6739,0.0001202,0.0003,0.04%,67.00%
AUDUSD,60m,2024-09-05 09:00:00,0.6734,0.0000703,2024-09-05 14:00:00,0.6739,0.0001313,0.0005,0.08%,67.00%
AUDUSD,90m,2024-09-04 13:30:00,0.6733,0.0004000,2024-09-05 13:30:00,0.6739,0.0002831,0.0006,0.09%,67.00%
USDCAD,15m,2024-09-05 13:30:00,1.3521,0.0000599,2024-09-05 14:45:00,1.3512,-0.0000220,-0.0008,-0.06%,14.00%
USDCAD,60m,2024-09-04 18:00:00,1.3523,-0.0004684,2024-09-05 14:00:00,1.3511,0.0001440,-0.0012,-0.09%,14.00%
USDCAD,90m,2024-09-04 12:00:00,1.3558,-0.0000525,2024-09-05 13:30:00,1.3511,-0.0000552,-0.0047,-0.35%,14.00%
