Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-02 07:15:00,146.2740,0.0347613,2024-09-02 08:15:00,146.2420,0.0282159,-0.0320,-0.02%,48.00%
USDJPY,60m,2024-09-02 00:00:00,146.3990,0.0801956,2024-09-02 08:00:00,146.2420,-0.0277643,-0.1570,-0.11%,48.00%
USDJPY,90m,2024-08-29 13:30:00,145.3630,0.0557053,2024-09-02 07:30:00,146.2420,0.0189942,0.8790,0.60%,48.00%
EURUSD,15m,2024-09-02 07:45:00,1.1069,0.0001919,2024-09-02 08:15:00,1.1064,0.0001429,-0.0005,-0.04%,51.00%
EURUSD,60m,2024-08-30 07:00:00,1.1088,0.0002202,2024-09-02 08:00:00,1.1064,0.0002483,-0.0023,-0.21%,51.00%
EURUSD,90m,2024-08-29 04:30:00,1.1140,0.0001981,2024-09-02 07:30:00,1.1064,0.0001692,-0.0075,-0.67%,51.00%
GBPUSD,15m,2024-09-02 04:15:00,1.3133,0.0000344,2024-09-02 08:15:00,1.3140,0.0001463,0.0008,0.06%,89.00%
GBPUSD,60m,2024-08-30 08:00:00,1.3192,0.0003251,2024-09-02 08:00:00,1.3140,0.0002854,-0.0051,-0.39%,89.00%
GBPUSD,90m,2024-08-30 07:30:00,1.3192,0.0001862,2024-09-02 07:30:00,1.3140,0.0000724,-0.0051,-0.39%,89.00%
AUDUSD,15m,2024-09-02 07:45:00,0.6781,0.0002116,2024-09-02 08:15:00,0.6778,0.0001727,-0.0003,-0.04%,82.00%
AUDUSD,60m,2024-09-02 01:00:00,0.6777,-0.0000804,2024-09-02 08:00:00,0.6778,0.0001754,0.0002,0.02%,82.00%
AUDUSD,90m,2024-08-29 10:30:00,0.6823,0.0003638,2024-09-02 07:30:00,0.6778,-0.0000377,-0.0045,-0.65%,82.00%
USDCAD,15m,2024-09-02 07:00:00,1.3496,-0.0000554,2024-09-02 08:15:00,1.3488,-0.0001001,-0.0008,-0.06%,10.00%
USDCAD,60m,2024-09-02 05:00:00,1.3499,0.0000662,2024-09-02 08:00:00,1.3488,-0.0000415,-0.0011,-0.08%,10.00%
USDCAD,90m,2024-08-30 16:30:00,1.3502,0.0001433,2024-09-02 07:30:00,1.3488,-0.0000029,-0.0014,-0.10%,10.00%
