Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-29 15:30:00,145.4710,0.0514024,2024-08-29 20:15:00,144.8440,-0.0307901,-0.6270,-0.43%,32.00%
USDJPY,60m,2024-08-29 13:00:00,145.4000,0.0438288,2024-08-29 20:00:00,144.8470,-0.0089525,-0.5530,-0.38%,32.00%
USDJPY,90m,2024-08-27 07:30:00,144.9970,0.1126901,2024-08-29 19:30:00,144.8470,0.0267881,-0.1500,-0.10%,32.00%
EURUSD,15m,2024-08-29 18:45:00,1.1088,0.0001836,2024-08-29 20:15:00,1.1084,0.0000670,-0.0004,-0.03%,61.00%
EURUSD,60m,2024-08-29 11:00:00,1.1101,-0.0002234,2024-08-29 20:00:00,1.1084,-0.0001039,-0.0017,-0.16%,61.00%
EURUSD,90m,2024-08-29 04:30:00,1.1140,0.0001981,2024-08-29 19:30:00,1.1084,-0.0002826,-0.0056,-0.50%,61.00%
GBPUSD,15m,2024-08-29 18:45:00,1.3186,0.0002816,2024-08-29 20:15:00,1.3175,-0.0000357,-0.0012,-0.09%,92.00%
GBPUSD,60m,2024-08-29 18:00:00,1.3186,-0.0000731,2024-08-29 20:00:00,1.3175,-0.0000676,-0.0012,-0.09%,92.00%
GBPUSD,90m,2024-08-29 06:00:00,1.3222,0.0000683,2024-08-29 19:30:00,1.3175,-0.0002681,-0.0047,-0.36%,92.00%
AUDUSD,15m,2024-08-29 18:45:00,0.6810,0.0001515,2024-08-29 20:15:00,0.6802,-0.0000355,-0.0008,-0.12%,88.00%
AUDUSD,60m,2024-08-29 18:00:00,0.6810,-0.0000777,2024-08-29 20:00:00,0.6802,-0.0001289,-0.0008,-0.12%,88.00%
AUDUSD,90m,2024-08-29 10:30:00,0.6823,0.0003638,2024-08-29 19:30:00,0.6802,-0.0000562,-0.0021,-0.31%,88.00%
USDCAD,15m,2024-08-29 19:30:00,1.3480,0.0000529,2024-08-29 20:15:00,1.3476,0.0000822,-0.0004,-0.03%,8.00%
USDCAD,60m,2024-08-29 14:00:00,1.3481,0.0000989,2024-08-29 20:00:00,1.3476,0.0001178,-0.0005,-0.04%,8.00%
USDCAD,90m,2024-08-29 13:30:00,1.3481,0.0000862,2024-08-29 19:30:00,1.3476,0.0001896,-0.0005,-0.04%,8.00%
