Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-02 09:15:00,146.7840,0.0662032,2024-09-02 10:45:00,146.6700,0.0286291,-0.1140,-0.08%,52.00%
USDJPY,60m,2024-09-02 00:00:00,146.3990,0.0801956,2024-09-02 10:00:00,146.6700,0.0224151,0.2710,0.19%,52.00%
USDJPY,90m,2024-08-29 13:30:00,145.3630,0.0557053,2024-09-02 10:30:00,146.6700,0.0520442,1.3070,0.90%,52.00%
EURUSD,15m,2024-09-02 10:15:00,1.1073,0.0000629,2024-09-02 10:45:00,1.1071,0.0000175,-0.0002,-0.02%,55.00%
EURUSD,60m,2024-08-30 07:00:00,1.1088,0.0002202,2024-09-02 10:00:00,1.1071,0.0003401,-0.0017,-0.15%,55.00%
EURUSD,90m,2024-08-29 04:30:00,1.1140,0.0001981,2024-09-02 10:30:00,1.1071,0.0003322,-0.0069,-0.62%,55.00%
GBPUSD,15m,2024-09-02 09:00:00,1.3145,0.0000919,2024-09-02 10:45:00,1.3134,-0.0000449,-0.0011,-0.08%,89.00%
GBPUSD,60m,2024-09-02 07:00:00,1.3141,0.0002297,2024-09-02 10:00:00,1.3134,0.0002607,-0.0007,-0.05%,89.00%
GBPUSD,90m,2024-08-30 07:30:00,1.3192,0.0001862,2024-09-02 10:30:00,1.3134,0.0001486,-0.0058,-0.44%,89.00%
AUDUSD,15m,2024-09-02 10:15:00,0.6786,0.0000847,2024-09-02 10:45:00,0.6782,0.0000309,-0.0003,-0.05%,83.00%
AUDUSD,60m,2024-09-02 01:00:00,0.6777,-0.0000804,2024-09-02 10:00:00,0.6782,0.0002760,0.0005,0.08%,83.00%
AUDUSD,90m,2024-08-29 10:30:00,0.6823,0.0003638,2024-09-02 10:30:00,0.6782,0.0001238,-0.0041,-0.60%,83.00%
USDCAD,15m,2024-09-02 08:15:00,1.3497,-0.0000427,2024-09-02 10:45:00,1.3494,-0.0000114,-0.0003,-0.02%,10.00%
USDCAD,60m,2024-09-02 05:00:00,1.3499,0.0000662,2024-09-02 10:00:00,1.3494,-0.0000525,-0.0005,-0.03%,10.00%
USDCAD,90m,2024-08-30 16:30:00,1.3502,0.0001433,2024-09-02 10:30:00,1.3494,-0.0000135,-0.0008,-0.06%,10.00%
