Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-27 09:30:00,145.1040,0.0240325,2024-08-27 10:15:00,144.8100,-0.0078174,-0.2940,-0.20%,49.00%
USDJPY,60m,2024-08-27 09:00:00,145.0590,0.0651600,2024-08-27 10:00:00,144.8120,0.0474770,-0.2470,-0.17%,49.00%
USDJPY,90m,2024-08-22 16:30:00,146.3250,0.1571932,2024-08-27 09:00:00,144.8120,0.1016208,-1.5130,-1.03%,49.00%
EURUSD,15m,2024-08-27 09:15:00,1.1176,0.0000242,2024-08-27 10:15:00,1.1181,0.0000894,0.0005,0.04%,88.00%
EURUSD,60m,2024-08-26 15:00:00,1.1179,-0.0003980,2024-08-27 10:00:00,1.1181,0.0000579,0.0001,0.01%,88.00%
EURUSD,90m,2024-08-26 00:00:00,1.1202,0.0008235,2024-08-27 09:00:00,1.1181,-0.0000958,-0.0021,-0.19%,88.00%
GBPUSD,15m,2024-08-27 08:00:00,1.3212,0.0001189,2024-08-27 10:15:00,1.3241,0.0003537,0.0029,0.22%,93.00%
GBPUSD,60m,2024-08-26 15:00:00,1.3204,-0.0004347,2024-08-27 10:00:00,1.3241,0.0003433,0.0037,0.28%,93.00%
GBPUSD,90m,2024-08-26 16:30:00,1.3199,-0.0004903,2024-08-27 09:00:00,1.3241,0.0000101,0.0042,0.32%,93.00%
AUDUSD,15m,2024-08-27 09:15:00,0.6782,-0.0001133,2024-08-27 10:15:00,0.6786,-0.0000115,0.0004,0.05%,88.00%
AUDUSD,60m,2024-08-27 06:00:00,0.6787,0.0000473,2024-08-27 10:00:00,0.6786,-0.0000073,-0.0002,-0.03%,88.00%
AUDUSD,90m,2024-08-27 06:00:00,0.6787,-0.0000873,2024-08-27 09:00:00,0.6786,-0.0001053,-0.0002,-0.02%,88.00%
USDCAD,15m,2024-08-27 09:45:00,1.3473,-0.0000882,2024-08-27 10:15:00,1.3465,-0.0001387,-0.0008,-0.06%,11.00%
USDCAD,60m,2024-08-26 20:00:00,1.3487,0.0000616,2024-08-27 10:00:00,1.3465,0.0000775,-0.0021,-0.16%,11.00%
USDCAD,90m,2024-08-22 21:00:00,1.3613,0.0004905,2024-08-27 09:00:00,1.3465,0.0001864,-0.0148,-1.08%,11.00%
