Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-06 17:30:00,142.5440,-0.0381855,2024-09-06 18:00:00,142.5890,-0.0085359,0.0450,0.03%,34.00%
USDJPY,60m,2024-09-06 14:00:00,143.5220,0.0796971,2024-09-06 18:00:00,142.5880,-0.0090851,-0.9340,-0.65%,34.00%
USDJPY,90m,2024-09-06 13:30:00,143.5220,0.0858926,2024-09-06 18:00:00,142.5890,0.0079323,-0.9330,-0.65%,34.00%
EURUSD,15m,2024-09-06 17:45:00,1.1080,-0.0002033,2024-09-06 18:00:00,1.1078,-0.0001889,-0.0002,-0.02%,74.00%
EURUSD,60m,2024-09-06 13:00:00,1.1125,-0.0001174,2024-09-06 18:00:00,1.1078,-0.0005533,-0.0047,-0.42%,74.00%
EURUSD,90m,2024-09-06 06:00:00,1.1121,0.0000461,2024-09-06 18:00:00,1.1078,-0.0005475,-0.0043,-0.39%,74.00%
GBPUSD,15m,2024-09-06 15:00:00,1.3175,-0.0001535,2024-09-06 18:00:00,1.3123,-0.0004360,-0.0052,-0.40%,90.00%
GBPUSD,60m,2024-09-06 13:00:00,1.3211,0.0000461,2024-09-06 18:00:00,1.3123,-0.0007878,-0.0088,-0.67%,90.00%
GBPUSD,90m,2024-09-06 12:00:00,1.3186,-0.0001334,2024-09-06 18:00:00,1.3123,-0.0007693,-0.0063,-0.48%,90.00%
AUDUSD,15m,2024-09-06 15:30:00,0.6710,-0.0003692,2024-09-06 18:00:00,0.6673,-0.0003284,-0.0037,-0.55%,58.00%
AUDUSD,60m,2024-09-06 13:00:00,0.6752,0.0000609,2024-09-06 18:00:00,0.6673,-0.0008140,-0.0079,-1.17%,58.00%
AUDUSD,90m,2024-09-06 00:00:00,0.6744,0.0002204,2024-09-06 18:00:00,0.6673,-0.0007648,-0.0071,-1.05%,58.00%
USDCAD,15m,2024-09-06 17:15:00,1.3573,0.0005324,2024-09-06 18:00:00,1.3569,0.0003059,-0.0004,-0.03%,15.00%
USDCAD,60m,2024-09-06 09:00:00,1.3502,0.0000066,2024-09-06 18:00:00,1.3569,0.0009240,0.0067,0.50%,15.00%
USDCAD,90m,2024-09-05 15:00:00,1.3523,0.0000376,2024-09-06 18:00:00,1.3569,0.0008774,0.0046,0.34%,15.00%
