Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-28 07:15:00,144.5530,0.0024351,2024-08-28 09:00:00,144.5620,-0.0052887,0.0090,0.01%,50.00%
USDJPY,60m,2024-08-27 09:00:00,145.0590,0.0651600,2024-08-28 09:00:00,144.5600,0.0647158,-0.4990,-0.34%,50.00%
USDJPY,90m,2024-08-27 07:30:00,144.9970,0.1126900,2024-08-28 09:00:00,144.5600,0.0588952,-0.4370,-0.30%,50.00%
EURUSD,15m,2024-08-28 08:15:00,1.1159,0.0000611,2024-08-28 09:00:00,1.1161,0.0001720,0.0001,0.01%,83.00%
EURUSD,60m,2024-08-27 19:00:00,1.1189,0.0002011,2024-08-28 09:00:00,1.1161,-0.0002859,-0.0029,-0.26%,83.00%
EURUSD,90m,2024-08-27 18:00:00,1.1189,0.0000377,2024-08-28 09:00:00,1.1161,-0.0002940,-0.0029,-0.26%,83.00%
GBPUSD,15m,2024-08-28 08:15:00,1.3242,0.0000517,2024-08-28 09:00:00,1.3232,0.0000822,-0.0011,-0.08%,93.00%
GBPUSD,60m,2024-08-27 20:00:00,1.3262,0.0004395,2024-08-28 09:00:00,1.3232,-0.0004704,-0.0031,-0.23%,93.00%
GBPUSD,90m,2024-08-27 19:30:00,1.3262,0.0004059,2024-08-28 09:00:00,1.3232,-0.0004062,-0.0031,-0.23%,93.00%
AUDUSD,15m,2024-08-28 08:15:00,0.6796,-0.0000031,2024-08-28 09:00:00,0.6796,0.0000291,0.0000,0.00%,87.00%
AUDUSD,60m,2024-08-28 02:00:00,0.6802,0.0000931,2024-08-28 09:00:00,0.6796,-0.0000286,-0.0005,-0.08%,87.00%
AUDUSD,90m,2024-08-28 01:30:00,0.6802,0.0000994,2024-08-28 09:00:00,0.6796,-0.0000174,-0.0005,-0.08%,87.00%
USDCAD,15m,2024-08-28 07:00:00,1.3467,0.0001890,2024-08-28 09:00:00,1.3452,-0.0001211,-0.0014,-0.11%,11.00%
USDCAD,60m,2024-08-28 06:00:00,1.3464,0.0002689,2024-08-28 09:00:00,1.3452,0.0002364,-0.0012,-0.09%,11.00%
USDCAD,90m,2024-08-27 12:00:00,1.3473,0.0001652,2024-08-28 09:00:00,1.3452,0.0002817,-0.0021,-0.16%,11.00%
