Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-04 13:15:00,145.1340,0.0060012,2024-09-04 14:30:00,144.8160,-0.0114814,-0.3180,-0.22%,40.00%
USDJPY,60m,2024-09-04 09:00:00,145.2060,-0.0089493,2024-09-04 14:00:00,144.8160,0.0005142,-0.3900,-0.27%,40.00%
USDJPY,90m,2024-09-02 15:00:00,147.0110,0.0646880,2024-09-04 13:30:00,144.8160,-0.0471082,-2.1950,-1.49%,40.00%
EURUSD,15m,2024-09-04 12:15:00,1.1056,-0.0000617,2024-09-04 14:30:00,1.1061,0.0000667,0.0005,0.04%,48.00%
EURUSD,60m,2024-09-04 06:00:00,1.1061,0.0002457,2024-09-04 14:00:00,1.1061,0.0000773,0.0000,0.00%,48.00%
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.0003310,2024-09-04 13:30:00,1.1061,0.0001564,-0.0015,-0.13%,48.00%
GBPUSD,15m,2024-09-04 12:45:00,1.3120,-0.0000445,2024-09-04 14:30:00,1.3135,0.0001706,0.0015,0.11%,86.00%
GBPUSD,60m,2024-09-03 21:00:00,1.3116,-0.0000284,2024-09-04 14:00:00,1.3135,0.0002891,0.0019,0.14%,86.00%
GBPUSD,90m,2024-09-04 09:00:00,1.3123,0.0002407,2024-09-04 13:30:00,1.3135,0.0003175,0.0012,0.09%,86.00%
AUDUSD,15m,2024-09-04 12:15:00,0.6722,0.0001015,2024-09-04 14:30:00,0.6733,0.0001254,0.0011,0.16%,58.00%
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-04 14:00:00,0.6733,0.0004944,-0.0063,-0.92%,58.00%
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-04 13:30:00,0.6733,0.0003974,-0.0064,-0.94%,58.00%
USDCAD,15m,2024-09-04 13:00:00,1.3558,-0.0000210,2024-09-04 14:30:00,1.3545,-0.0001172,-0.0013,-0.10%,21.00%
USDCAD,60m,2024-09-04 09:00:00,1.3563,-0.0000608,2024-09-04 14:00:00,1.3545,-0.0000866,-0.0018,-0.13%,21.00%
USDCAD,90m,2024-09-04 12:00:00,1.3558,-0.0000525,2024-09-04 13:30:00,1.3545,-0.0001149,-0.0013,-0.09%,21.00%
