Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-27 09:30:00,145.1040,0.0240325,2024-08-27 18:00:00,144.1160,-0.0030204,-0.9880,-0.68%,47.00%
USDJPY,60m,2024-08-27 09:00:00,145.0590,0.0651600,2024-08-27 18:00:00,144.1160,-0.0801832,-0.9430,-0.65%,47.00%
USDJPY,90m,2024-08-27 07:30:00,144.9970,0.1126900,2024-08-27 18:00:00,144.1160,-0.0374430,-0.8810,-0.61%,47.00%
EURUSD,15m,2024-08-27 15:15:00,1.1173,0.0000877,2024-08-27 18:00:00,1.1172,0.0000646,-0.0001,-0.01%,87.00%
EURUSD,60m,2024-08-27 14:00:00,1.1172,-0.0000165,2024-08-27 18:00:00,1.1172,0.0000249,0.0000,0.00%,87.00%
EURUSD,90m,2024-08-26 00:00:00,1.1202,0.0008235,2024-08-27 18:00:00,1.1172,-0.0000740,-0.0030,-0.27%,87.00%
GBPUSD,15m,2024-08-27 17:00:00,1.3235,0.0000394,2024-08-27 18:00:00,1.3238,-0.0000096,0.0003,0.02%,93.00%
GBPUSD,60m,2024-08-27 10:00:00,1.3236,0.0003131,2024-08-27 18:00:00,1.3238,0.0002476,0.0002,0.01%,93.00%
GBPUSD,90m,2024-08-27 09:00:00,1.3236,-0.0000223,2024-08-27 18:00:00,1.3238,0.0001817,0.0002,0.01%,93.00%
AUDUSD,15m,2024-08-27 17:15:00,0.6781,0.0000414,2024-08-27 18:00:00,0.6780,0.0000221,-0.0001,-0.01%,88.00%
AUDUSD,60m,2024-08-27 12:00:00,0.6784,-0.0000056,2024-08-27 18:00:00,0.6780,-0.0000448,-0.0004,-0.06%,88.00%
AUDUSD,90m,2024-08-27 06:00:00,0.6787,-0.0000873,2024-08-27 18:00:00,0.6780,-0.0001305,-0.0007,-0.10%,88.00%
USDCAD,15m,2024-08-27 17:30:00,1.3463,0.0000292,2024-08-27 18:00:00,1.3458,0.0000301,-0.0005,-0.04%,11.00%
USDCAD,60m,2024-08-27 12:00:00,1.3478,0.0000675,2024-08-27 18:00:00,1.3458,-0.0000329,-0.0019,-0.14%,11.00%
USDCAD,90m,2024-08-27 12:00:00,1.3473,0.0001652,2024-08-27 18:00:00,1.3458,0.0001028,-0.0015,-0.11%,11.00%
