Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-03 13:15:00,146.1890,0.0571703,2024-09-03 15:00:00,145.3190,-0.0543821,-0.8700,-0.60%,41.00%
USDJPY,60m,2024-09-03 12:00:00,146.1700,-0.1028642,2024-09-03 15:00:00,145.3190,-0.1320279,-0.8510,-0.58%,41.00%
USDJPY,90m,2024-09-02 15:00:00,147.0110,0.0646880,2024-09-03 15:00:00,145.3150,-0.1940576,-1.6960,-1.15%,41.00%
EURUSD,15m,2024-09-03 14:15:00,1.1064,0.0002879,2024-09-03 15:00:00,1.1066,0.0003260,0.0001,0.01%,48.00%
EURUSD,60m,2024-09-03 07:00:00,1.1064,-0.0000981,2024-09-03 15:00:00,1.1066,0.0000317,0.0001,0.01%,48.00%
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.0003310,2024-09-03 15:00:00,1.1066,0.0000288,-0.0010,-0.09%,48.00%
GBPUSD,15m,2024-09-03 14:15:00,1.3142,0.0002393,2024-09-03 15:00:00,1.3119,0.0000005,-0.0023,-0.17%,89.00%
GBPUSD,60m,2024-09-03 13:00:00,1.3130,-0.0000573,2024-09-03 15:00:00,1.3119,-0.0000226,-0.0011,-0.08%,89.00%
GBPUSD,90m,2024-09-02 19:30:00,1.3148,0.0003609,2024-09-03 15:00:00,1.3119,-0.0000284,-0.0028,-0.21%,89.00%
AUDUSD,15m,2024-09-03 14:15:00,0.6747,0.0001988,2024-09-03 15:00:00,0.6733,0.0000677,-0.0014,-0.21%,78.00%
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-03 15:00:00,0.6733,-0.0002061,-0.0062,-0.92%,78.00%
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-03 15:00:00,0.6733,-0.0003937,-0.0063,-0.93%,78.00%
USDCAD,15m,2024-09-03 14:30:00,1.3550,0.0000047,2024-09-03 15:00:00,1.3544,-0.0000325,-0.0006,-0.04%,17.00%
USDCAD,60m,2024-09-03 05:00:00,1.3527,0.0003056,2024-09-03 15:00:00,1.3544,0.0002762,0.0018,0.13%,17.00%
USDCAD,90m,2024-09-03 10:30:00,1.3546,0.0003684,2024-09-03 15:00:00,1.3544,0.0003544,-0.0002,-0.01%,17.00%
