Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-03 05:45:00,146.5310,-0.0214440,2024-09-03 06:15:00,146.3470,-0.0207507,-0.1840,-0.13%,47.00%
USDJPY,60m,2024-09-03 01:00:00,147.1210,-0.0390462,2024-09-03 06:00:00,146.3470,-0.1069049,-0.7740,-0.53%,47.00%
USDJPY,90m,2024-09-02 15:00:00,147.0110,0.0646880,2024-09-03 06:00:00,146.3470,-0.1095145,-0.6640,-0.45%,47.00%
EURUSD,15m,2024-09-03 03:00:00,1.1072,0.0000013,2024-09-03 06:15:00,1.1059,-0.0000511,-0.0012,-0.11%,51.00%
EURUSD,60m,2024-09-02 20:00:00,1.1075,0.0001785,2024-09-03 06:00:00,1.1059,-0.0001437,-0.0016,-0.14%,51.00%
EURUSD,90m,2024-08-29 04:30:00,1.1140,0.0001981,2024-09-03 06:00:00,1.1059,0.0000061,-0.0080,-0.72%,51.00%
GBPUSD,15m,2024-09-03 03:00:00,1.3146,0.0000297,2024-09-03 06:15:00,1.3124,-0.0001020,-0.0022,-0.17%,90.00%
GBPUSD,60m,2024-09-02 15:00:00,1.3153,0.0003663,2024-09-03 06:00:00,1.3124,-0.0001787,-0.0029,-0.22%,90.00%
GBPUSD,90m,2024-09-02 19:30:00,1.3148,0.0003609,2024-09-03 06:00:00,1.3124,-0.0000200,-0.0023,-0.18%,90.00%
AUDUSD,15m,2024-09-03 02:45:00,0.6782,-0.0001095,2024-09-03 06:15:00,0.6744,-0.0001696,-0.0038,-0.57%,82.00%
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-03 06:00:00,0.6744,-0.0005644,-0.0051,-0.76%,82.00%
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-03 06:00:00,0.6744,-0.0004425,-0.0052,-0.77%,82.00%
USDCAD,15m,2024-09-03 02:30:00,1.3504,0.0000747,2024-09-03 06:15:00,1.3526,0.0001031,0.0022,0.16%,12.00%
USDCAD,60m,2024-09-02 14:00:00,1.3501,-0.0000174,2024-09-03 06:00:00,1.3526,0.0003349,0.0026,0.19%,12.00%
USDCAD,90m,2024-08-30 16:30:00,1.3502,0.0001433,2024-09-03 06:00:00,1.3526,0.0003082,0.0024,0.18%,12.00%
