Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-02 14:15:00,147.1210,0.0041141,2024-09-02 17:30:00,146.9040,-0.0315623,-0.2170,-0.15%,59.00%
USDJPY,60m,2024-09-02 00:00:00,146.3990,0.0801956,2024-09-02 17:00:00,146.9040,0.0110983,0.5050,0.34%,59.00%
USDJPY,90m,2024-08-29 13:30:00,145.3630,0.0557053,2024-09-02 16:30:00,146.9040,0.0475584,1.5410,1.06%,59.00%
EURUSD,15m,2024-09-02 16:00:00,1.1073,0.0000053,2024-09-02 17:30:00,1.1067,-0.0000588,-0.0006,-0.06%,54.00%
EURUSD,60m,2024-09-02 10:00:00,1.1073,0.0003558,2024-09-02 17:00:00,1.1067,0.0001781,-0.0006,-0.06%,54.00%
EURUSD,90m,2024-08-29 04:30:00,1.1140,0.0001981,2024-09-02 16:30:00,1.1067,0.0003012,-0.0073,-0.65%,54.00%
GBPUSD,15m,2024-09-02 15:45:00,1.3153,0.0001103,2024-09-02 17:30:00,1.3139,-0.0000844,-0.0014,-0.10%,90.00%
GBPUSD,60m,2024-09-02 15:00:00,1.3153,0.0003663,2024-09-02 17:00:00,1.3139,0.0002873,-0.0014,-0.10%,90.00%
GBPUSD,90m,2024-09-02 15:00:00,1.3147,0.0003230,2024-09-02 16:30:00,1.3139,0.0003101,-0.0008,-0.06%,90.00%
AUDUSD,15m,2024-09-02 16:45:00,0.6791,0.0000961,2024-09-02 17:30:00,0.6789,0.0000670,-0.0002,-0.03%,85.00%
AUDUSD,60m,2024-09-02 09:00:00,0.6785,0.0002569,2024-09-02 17:00:00,0.6789,0.0002712,0.0005,0.07%,85.00%
AUDUSD,90m,2024-08-29 10:30:00,0.6823,0.0003638,2024-09-02 16:30:00,0.6789,0.0002326,-0.0034,-0.49%,85.00%
USDCAD,15m,2024-09-02 17:15:00,1.3497,-0.0000349,2024-09-02 17:30:00,1.3493,-0.0000472,-0.0004,-0.03%,9.00%
USDCAD,60m,2024-09-02 05:00:00,1.3499,0.0000662,2024-09-02 17:00:00,1.3493,-0.0000600,-0.0006,-0.04%,9.00%
USDCAD,90m,2024-08-30 16:30:00,1.3502,0.0001433,2024-09-02 16:30:00,1.3493,-0.0000333,-0.0009,-0.07%,9.00%
