Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-27 09:30:00,145.1040,0.0240325,2024-08-27 13:00:00,144.4620,-0.0501404,-0.6420,-0.44%,47.00%
USDJPY,60m,2024-08-27 09:00:00,145.0590,0.0651600,2024-08-27 13:00:00,144.4620,-0.0203058,-0.5970,-0.41%,47.00%
USDJPY,90m,2024-08-22 16:30:00,146.3250,0.1571932,2024-08-27 12:00:00,144.4620,0.0563149,-1.8630,-1.27%,47.00%
EURUSD,15m,2024-08-27 12:15:00,1.1172,-0.0000369,2024-08-27 13:00:00,1.1164,-0.0000892,-0.0007,-0.07%,88.00%
EURUSD,60m,2024-08-27 10:00:00,1.1172,0.0000021,2024-08-27 13:00:00,1.1164,-0.0000491,-0.0007,-0.07%,88.00%
EURUSD,90m,2024-08-26 00:00:00,1.1202,0.0008235,2024-08-27 12:00:00,1.1164,-0.0001562,-0.0038,-0.33%,88.00%
GBPUSD,15m,2024-08-27 10:30:00,1.3242,0.0003688,2024-08-27 13:00:00,1.3218,-0.0001812,-0.0023,-0.17%,93.00%
GBPUSD,60m,2024-08-27 10:00:00,1.3236,0.0003131,2024-08-27 13:00:00,1.3218,0.0002407,-0.0018,-0.13%,93.00%
GBPUSD,90m,2024-08-27 09:00:00,1.3236,-0.0000223,2024-08-27 12:00:00,1.3218,0.0000296,-0.0017,-0.13%,93.00%
AUDUSD,15m,2024-08-27 12:15:00,0.6787,0.0000315,2024-08-27 13:00:00,0.6781,0.0000003,-0.0006,-0.09%,88.00%
AUDUSD,60m,2024-08-27 06:00:00,0.6787,0.0000473,2024-08-27 13:00:00,0.6781,-0.0000192,-0.0007,-0.10%,88.00%
AUDUSD,90m,2024-08-27 06:00:00,0.6787,-0.0000873,2024-08-27 12:00:00,0.6781,-0.0001188,-0.0006,-0.09%,88.00%
USDCAD,15m,2024-08-27 12:45:00,1.3478,0.0000753,2024-08-27 13:00:00,1.3474,0.0001081,-0.0003,-0.03%,11.00%
USDCAD,60m,2024-08-26 20:00:00,1.3487,0.0000616,2024-08-27 13:00:00,1.3474,0.0000943,-0.0013,-0.09%,11.00%
USDCAD,90m,2024-08-22 21:00:00,1.3613,0.0004905,2024-08-27 12:00:00,1.3474,0.0001729,-0.0139,-1.02%,11.00%
