Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-03 13:15:00,146.1890,0.0571703,2024-09-03 14:45:00,145.3530,-0.0464712,-0.8360,-0.57%,41.00%
USDJPY,60m,2024-09-03 12:00:00,146.1700,-0.1028642,2024-09-03 14:00:00,145.3620,-0.1236986,-0.8080,-0.55%,41.00%
USDJPY,90m,2024-09-02 15:00:00,147.0110,0.0646880,2024-09-03 13:30:00,145.3620,-0.1809598,-1.6490,-1.12%,41.00%
EURUSD,15m,2024-09-03 14:15:00,1.1064,0.0002879,2024-09-03 14:45:00,1.1063,0.0003071,-0.0001,-0.01%,48.00%
EURUSD,60m,2024-09-03 07:00:00,1.1064,-0.0000981,2024-09-03 14:00:00,1.1063,-0.0000936,-0.0001,-0.01%,48.00%
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.0003310,2024-09-03 13:30:00,1.1063,-0.0000967,-0.0012,-0.11%,48.00%
GBPUSD,15m,2024-09-03 14:15:00,1.3142,0.0002393,2024-09-03 14:45:00,1.3130,0.0001166,-0.0013,-0.10%,89.00%
GBPUSD,60m,2024-09-02 15:00:00,1.3153,0.0003663,2024-09-03 14:00:00,1.3130,0.0000080,-0.0023,-0.18%,89.00%
GBPUSD,90m,2024-09-02 19:30:00,1.3148,0.0003609,2024-09-03 13:30:00,1.3130,-0.0000054,-0.0018,-0.14%,89.00%
AUDUSD,15m,2024-09-03 14:15:00,0.6747,0.0001988,2024-09-03 14:45:00,0.6738,0.0001202,-0.0010,-0.14%,78.00%
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-03 14:00:00,0.6738,-0.0002417,-0.0058,-0.85%,78.00%
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-03 13:30:00,0.6738,-0.0004282,-0.0059,-0.86%,78.00%
USDCAD,15m,2024-09-03 13:45:00,1.3544,-0.0000261,2024-09-03 14:45:00,1.3549,0.0000193,0.0005,0.03%,17.00%
USDCAD,60m,2024-09-03 05:00:00,1.3527,0.0003056,2024-09-03 14:00:00,1.3549,0.0003582,0.0022,0.16%,17.00%
USDCAD,90m,2024-09-03 10:30:00,1.3546,0.0003684,2024-09-03 13:30:00,1.3548,0.0004027,0.0002,0.02%,17.00%
