Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-05 20:45:00,143.4590,0.0086453,2024-09-06 01:30:00,143.3020,-0.0101533,-0.1570,-0.11%,34.00%
USDJPY,60m,2024-09-05 15:00:00,143.9120,0.0690581,2024-09-06 01:00:00,143.2980,0.0427268,-0.6140,-0.43%,34.00%
USDJPY,90m,2024-09-02 15:00:00,147.0110,0.0646878,2024-09-06 01:30:00,143.2980,0.0730538,-3.7130,-2.53%,34.00%
EURUSD,15m,2024-09-05 23:00:00,1.1115,-0.0000001,2024-09-06 01:30:00,1.1115,-0.0000336,0.0000,0.00%,74.00%
EURUSD,60m,2024-09-05 14:00:00,1.1110,0.0001097,2024-09-06 01:00:00,1.1115,0.0000402,0.0005,0.04%,74.00%
EURUSD,90m,2024-09-05 12:00:00,1.1117,0.0003272,2024-09-06 01:30:00,1.1115,0.0000614,-0.0002,-0.02%,74.00%
GBPUSD,15m,2024-09-05 22:45:00,1.3181,0.0000141,2024-09-06 01:30:00,1.3176,-0.0000612,-0.0005,-0.04%,90.00%
GBPUSD,60m,2024-09-05 14:00:00,1.3175,0.0001206,2024-09-06 01:00:00,1.3176,-0.0000183,0.0002,0.01%,90.00%
GBPUSD,90m,2024-09-04 16:30:00,1.3150,0.0005653,2024-09-06 01:30:00,1.3176,0.0000354,0.0026,0.20%,90.00%
AUDUSD,15m,2024-09-06 01:15:00,0.6744,-0.0000283,2024-09-06 01:30:00,0.6741,-0.0000375,-0.0003,-0.05%,69.00%
AUDUSD,60m,2024-09-05 14:00:00,0.6741,0.0001429,2024-09-06 01:00:00,0.6741,0.0000800,-0.0000,-0.00%,69.00%
AUDUSD,90m,2024-09-04 13:30:00,0.6733,0.0004000,2024-09-06 01:30:00,0.6741,0.0001913,0.0007,0.11%,69.00%
USDCAD,15m,2024-09-05 22:15:00,1.3505,-0.0000795,2024-09-06 01:30:00,1.3497,-0.0000076,-0.0008,-0.06%,14.00%
USDCAD,60m,2024-09-05 15:00:00,1.3518,0.0001601,2024-09-06 01:00:00,1.3497,-0.0000808,-0.0021,-0.16%,14.00%
USDCAD,90m,2024-09-05 15:00:00,1.3523,0.0000376,2024-09-06 01:30:00,1.3497,-0.0000929,-0.0026,-0.20%,14.00%
