Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-03 13:15:00,146.1890,0.0571703,2024-09-03 14:30:00,145.7250,-0.0182947,-0.4640,-0.32%,42.00%
USDJPY,60m,2024-09-03 12:00:00,146.1700,-0.1028642,2024-09-03 14:00:00,145.7250,-0.1005324,-0.4450,-0.30%,42.00%
USDJPY,90m,2024-09-02 15:00:00,147.0110,0.0646880,2024-09-03 13:30:00,145.7250,-0.1577935,-1.2860,-0.87%,42.00%
EURUSD,15m,2024-09-03 13:30:00,1.1055,0.0001216,2024-09-03 14:30:00,1.1064,0.0003245,0.0010,0.09%,47.00%
EURUSD,60m,2024-09-03 07:00:00,1.1064,-0.0000981,2024-09-03 14:00:00,1.1064,-0.0000858,0.0000,0.00%,47.00%
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.0003310,2024-09-03 13:30:00,1.1064,-0.0000889,-0.0011,-0.10%,47.00%
GBPUSD,15m,2024-09-03 13:30:00,1.3138,0.0002159,2024-09-03 14:30:00,1.3141,0.0002425,0.0003,0.02%,89.00%
GBPUSD,60m,2024-09-02 15:00:00,1.3153,0.0003663,2024-09-03 14:00:00,1.3141,0.0000807,-0.0012,-0.09%,89.00%
GBPUSD,90m,2024-09-02 19:30:00,1.3148,0.0003609,2024-09-03 13:30:00,1.3141,0.0000673,-0.0007,-0.05%,89.00%
AUDUSD,15m,2024-09-03 14:15:00,0.6747,0.0001988,2024-09-03 14:30:00,0.6745,0.0002085,-0.0002,-0.02%,78.00%
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-03 14:00:00,0.6745,-0.0001916,-0.0050,-0.73%,78.00%
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-03 13:30:00,0.6745,-0.0003780,-0.0051,-0.75%,78.00%
USDCAD,15m,2024-09-03 13:45:00,1.3544,-0.0000261,2024-09-03 14:30:00,1.3540,-0.0000604,-0.0004,-0.03%,16.00%
USDCAD,60m,2024-09-03 05:00:00,1.3527,0.0003056,2024-09-03 14:00:00,1.3540,0.0003027,0.0013,0.10%,16.00%
USDCAD,90m,2024-09-03 10:30:00,1.3546,0.0003684,2024-09-03 13:30:00,1.3540,0.0003485,-0.0006,-0.05%,16.00%
