Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-03 13:15:00,146.1890,0.0571703,2024-09-03 16:00:00,145.5640,-0.0182657,-0.6250,-0.43%,40.00%
USDJPY,60m,2024-09-03 12:00:00,146.1700,-0.1028642,2024-09-03 16:00:00,145.5690,-0.1076284,-0.6010,-0.41%,40.00%
USDJPY,90m,2024-09-02 15:00:00,147.0110,0.0646880,2024-09-03 15:00:00,145.5710,-0.1777204,-1.4400,-0.98%,40.00%
EURUSD,15m,2024-09-03 15:30:00,1.1053,0.0001009,2024-09-03 15:45:00,1.1045,0.0000331,-0.0009,-0.08%,48.00%
EURUSD,60m,2024-09-03 14:00:00,1.1066,-0.0000780,2024-09-03 15:00:00,1.1045,-0.0001009,-0.0021,-0.19%,48.00%
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.0003310,2024-09-03 15:00:00,1.1045,-0.0001038,-0.0031,-0.28%,48.00%
GBPUSD,15m,2024-09-03 15:30:00,1.3104,-0.0003107,2024-09-03 15:45:00,1.3095,-0.0003768,-0.0009,-0.07%,89.00%
GBPUSD,60m,2024-09-03 13:00:00,1.3130,-0.0000573,2024-09-03 15:00:00,1.3095,-0.0001782,-0.0035,-0.27%,89.00%
GBPUSD,90m,2024-09-02 19:30:00,1.3148,0.0003609,2024-09-03 15:00:00,1.3095,-0.0001841,-0.0053,-0.40%,89.00%
AUDUSD,15m,2024-09-03 14:15:00,0.6747,0.0001988,2024-09-03 16:00:00,0.6715,-0.0001875,-0.0032,-0.48%,77.00%
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-03 16:00:00,0.6715,-0.0003327,-0.0080,-1.18%,77.00%
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-03 15:00:00,0.6715,-0.0005094,-0.0081,-1.20%,77.00%
USDCAD,15m,2024-09-03 15:15:00,1.3554,0.0000501,2024-09-03 16:00:00,1.3552,0.0000227,-0.0003,-0.02%,17.00%
USDCAD,60m,2024-09-03 05:00:00,1.3527,0.0003056,2024-09-03 16:00:00,1.3552,0.0003025,0.0025,0.18%,17.00%
USDCAD,90m,2024-09-03 10:30:00,1.3546,0.0003684,2024-09-03 15:00:00,1.3552,0.0004017,0.0006,0.04%,17.00%
