Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-28 11:15:00,144.4610,-0.0114649,2024-08-28 14:00:00,144.8780,0.0511577,0.4170,0.29%,49.00%
USDJPY,60m,2024-08-28 08:00:00,144.5610,0.0638934,2024-08-28 14:00:00,144.8780,0.0641068,0.3170,0.22%,49.00%
USDJPY,90m,2024-08-27 07:30:00,144.9970,0.1126900,2024-08-28 13:30:00,144.8820,0.0762556,-0.1150,-0.08%,49.00%
EURUSD,15m,2024-08-28 12:00:00,1.1133,-0.0001075,2024-08-28 14:00:00,1.1119,-0.0000868,-0.0015,-0.13%,77.00%
EURUSD,60m,2024-08-28 08:00:00,1.1161,-0.0003368,2024-08-28 14:00:00,1.1119,-0.0005784,-0.0042,-0.38%,77.00%
EURUSD,90m,2024-08-27 18:00:00,1.1189,0.0000377,2024-08-28 13:30:00,1.1119,-0.0007101,-0.0071,-0.63%,77.00%
GBPUSD,15m,2024-08-28 12:00:00,1.3223,-0.0000434,2024-08-28 14:00:00,1.3208,-0.0000586,-0.0016,-0.12%,92.00%
GBPUSD,60m,2024-08-27 20:00:00,1.3262,0.0004395,2024-08-28 14:00:00,1.3208,-0.0006004,-0.0055,-0.41%,92.00%
GBPUSD,90m,2024-08-27 19:30:00,1.3262,0.0004059,2024-08-28 13:30:00,1.3208,-0.0006962,-0.0055,-0.41%,92.00%
AUDUSD,15m,2024-08-28 10:45:00,0.6795,0.0000120,2024-08-28 14:00:00,0.6778,-0.0001492,-0.0018,-0.26%,87.00%
AUDUSD,60m,2024-08-28 09:00:00,0.6797,-0.0000221,2024-08-28 14:00:00,0.6778,-0.0002838,-0.0020,-0.29%,87.00%
AUDUSD,90m,2024-08-28 01:30:00,0.6802,0.0000994,2024-08-28 13:30:00,0.6778,-0.0002612,-0.0024,-0.36%,87.00%
USDCAD,15m,2024-08-28 13:30:00,1.3474,0.0001184,2024-08-28 14:00:00,1.3468,0.0000533,-0.0007,-0.05%,11.00%
USDCAD,60m,2024-08-28 06:00:00,1.3464,0.0002689,2024-08-28 14:00:00,1.3468,0.0003412,0.0004,0.03%,11.00%
USDCAD,90m,2024-08-27 12:00:00,1.3473,0.0001652,2024-08-28 13:30:00,1.3468,0.0004553,-0.0005,-0.04%,11.00%
