Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-06 19:00:00,142.4270,0.0013023,2024-09-06 21:00:00,142.3770,0.0204601,-0.0500,-0.04%,35.00%
USDJPY,60m,2024-09-06 14:00:00,143.5220,0.0796971,2024-09-06 21:00:00,142.3900,-0.0113658,-1.1320,-0.79%,35.00%
USDJPY,90m,2024-09-06 13:30:00,143.5220,0.0858926,2024-09-06 21:00:00,142.3880,-0.0066421,-1.1340,-0.79%,35.00%
EURUSD,15m,2024-09-06 20:15:00,1.1093,0.0001433,2024-09-06 21:00:00,1.1090,0.0001531,-0.0002,-0.02%,74.00%
EURUSD,60m,2024-09-06 13:00:00,1.1125,-0.0001174,2024-09-06 21:00:00,1.1090,-0.0003375,-0.0035,-0.31%,74.00%
EURUSD,90m,2024-09-06 06:00:00,1.1121,0.0000461,2024-09-06 21:00:00,1.1090,-0.0004298,-0.0031,-0.28%,74.00%
GBPUSD,15m,2024-09-06 19:45:00,1.3136,0.0001335,2024-09-06 21:00:00,1.3132,0.0001996,-0.0004,-0.03%,89.00%
GBPUSD,60m,2024-09-06 13:00:00,1.3211,0.0000461,2024-09-06 21:00:00,1.3132,-0.0005768,-0.0079,-0.60%,89.00%
GBPUSD,90m,2024-09-06 12:00:00,1.3186,-0.0001334,2024-09-06 21:00:00,1.3132,-0.0006913,-0.0054,-0.41%,89.00%
AUDUSD,15m,2024-09-06 20:45:00,0.6675,0.0002335,2024-09-06 21:00:00,0.6672,0.0002309,-0.0003,-0.04%,49.00%
AUDUSD,60m,2024-09-06 13:00:00,0.6752,0.0000609,2024-09-06 21:00:00,0.6672,-0.0006601,-0.0079,-1.18%,49.00%
AUDUSD,90m,2024-09-06 00:00:00,0.6744,0.0002204,2024-09-06 21:00:00,0.6672,-0.0007442,-0.0072,-1.06%,49.00%
USDCAD,15m,2024-09-06 19:30:00,1.3563,-0.0001760,2024-09-06 21:00:00,1.3567,-0.0002271,0.0004,0.03%,18.00%
USDCAD,60m,2024-09-06 09:00:00,1.3502,0.0000066,2024-09-06 21:00:00,1.3567,0.0007237,0.0065,0.48%,18.00%
USDCAD,90m,2024-09-05 15:00:00,1.3523,0.0000376,2024-09-06 21:00:00,1.3567,0.0008615,0.0044,0.32%,18.00%
