Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-04 02:30:00,145.4100,0.0194203,2024-09-04 04:15:00,145.3870,0.0284818,-0.0230,-0.02%,44.00%
USDJPY,60m,2024-09-03 18:00:00,145.8960,-0.0491414,2024-09-04 04:00:00,145.3850,-0.0066944,-0.5110,-0.35%,44.00%
USDJPY,90m,2024-09-02 15:00:00,147.0110,0.0646880,2024-09-04 03:00:00,145.3870,-0.0881667,-1.6240,-1.10%,44.00%
EURUSD,15m,2024-09-04 03:30:00,1.1058,0.0000551,2024-09-04 04:15:00,1.1056,0.0000061,-0.0002,-0.02%,47.00%
EURUSD,60m,2024-09-03 14:00:00,1.1066,-0.0000780,2024-09-04 04:00:00,1.1056,0.0002140,-0.0010,-0.09%,47.00%
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.0003310,2024-09-04 03:00:00,1.1056,0.0001696,-0.0020,-0.18%,47.00%
GBPUSD,15m,2024-09-03 21:45:00,1.3116,0.0002753,2024-09-04 04:15:00,1.3108,-0.0000113,-0.0008,-0.06%,87.00%
GBPUSD,60m,2024-09-03 21:00:00,1.3116,-0.0000284,2024-09-04 04:00:00,1.3108,0.0001043,-0.0008,-0.06%,87.00%
GBPUSD,90m,2024-09-02 19:30:00,1.3148,0.0003609,2024-09-04 03:00:00,1.3108,0.0000595,-0.0039,-0.30%,87.00%
AUDUSD,15m,2024-09-04 03:30:00,0.6704,0.0000184,2024-09-04 04:15:00,0.6701,0.0000415,-0.0004,-0.06%,62.00%
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-04 04:00:00,0.6701,-0.0000034,-0.0095,-1.39%,62.00%
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-04 03:00:00,0.6701,-0.0002230,-0.0096,-1.41%,62.00%
USDCAD,15m,2024-09-04 02:00:00,1.3551,0.0000524,2024-09-04 04:15:00,1.3536,-0.0001117,-0.0015,-0.11%,19.00%
USDCAD,60m,2024-09-03 18:00:00,1.3554,0.0002081,2024-09-04 04:00:00,1.3536,-0.0002856,-0.0018,-0.13%,19.00%
USDCAD,90m,2024-09-03 18:00:00,1.3552,0.0003555,2024-09-04 03:00:00,1.3536,-0.0001115,-0.0016,-0.12%,19.00%
