Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-28 05:30:00,144.4670,0.0153611,2024-08-28 08:00:00,144.5010,-0.0028092,0.0340,0.02%,51.00%
USDJPY,60m,2024-08-27 09:00:00,145.0590,0.0651600,2024-08-28 08:00:00,144.4970,0.0598084,-0.5620,-0.39%,51.00%
USDJPY,90m,2024-08-27 07:30:00,144.9970,0.1126900,2024-08-28 07:30:00,144.5010,0.0484278,-0.4960,-0.34%,51.00%
EURUSD,15m,2024-08-28 05:00:00,1.1171,-0.0001044,2024-08-28 08:00:00,1.1156,-0.0000268,-0.0015,-0.13%,84.00%
EURUSD,60m,2024-08-27 19:00:00,1.1189,0.0002011,2024-08-28 08:00:00,1.1156,-0.0003685,-0.0034,-0.30%,84.00%
EURUSD,90m,2024-08-27 18:00:00,1.1189,0.0000377,2024-08-28 07:30:00,1.1156,-0.0003435,-0.0034,-0.30%,84.00%
GBPUSD,15m,2024-08-28 05:00:00,1.3249,-0.0000953,2024-08-28 08:00:00,1.3231,-0.0000784,-0.0018,-0.13%,93.00%
GBPUSD,60m,2024-08-27 20:00:00,1.3262,0.0004395,2024-08-28 08:00:00,1.3231,-0.0004783,-0.0031,-0.23%,93.00%
GBPUSD,90m,2024-08-27 19:30:00,1.3262,0.0004059,2024-08-28 07:30:00,1.3231,-0.0003667,-0.0031,-0.23%,93.00%
AUDUSD,15m,2024-08-28 06:45:00,0.6790,-0.0001727,2024-08-28 08:00:00,0.6795,-0.0000268,0.0005,0.07%,87.00%
AUDUSD,60m,2024-08-28 02:00:00,0.6802,0.0000931,2024-08-28 08:00:00,0.6795,-0.0000263,-0.0007,-0.10%,87.00%
AUDUSD,90m,2024-08-28 01:30:00,0.6802,0.0000994,2024-08-28 07:30:00,0.6795,-0.0000139,-0.0007,-0.10%,87.00%
USDCAD,15m,2024-08-28 07:00:00,1.3467,0.0001890,2024-08-28 08:00:00,1.3456,0.0000385,-0.0010,-0.08%,11.00%
USDCAD,60m,2024-08-27 12:00:00,1.3478,0.0000675,2024-08-28 08:00:00,1.3456,0.0002934,-0.0021,-0.16%,11.00%
USDCAD,90m,2024-08-27 12:00:00,1.3473,0.0001652,2024-08-28 07:30:00,1.3456,0.0003115,-0.0017,-0.12%,11.00%
