Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-06 01:15:00,143.3170,-0.0099508,2024-09-06 02:45:00,143.2660,-0.0054147,-0.0510,-0.04%,34.00%
USDJPY,60m,2024-09-05 15:00:00,143.9120,0.0690581,2024-09-06 02:00:00,143.2660,0.0304502,-0.6460,-0.45%,34.00%
USDJPY,90m,2024-09-02 15:00:00,147.0110,0.0646878,2024-09-06 01:30:00,143.2650,0.0709475,-3.7460,-2.55%,34.00%
EURUSD,15m,2024-09-06 01:45:00,1.1116,-0.0000273,2024-09-06 02:45:00,1.1116,-0.0000218,0.0000,0.00%,74.00%
EURUSD,60m,2024-09-05 14:00:00,1.1110,0.0001097,2024-09-06 02:00:00,1.1116,0.0000371,0.0006,0.06%,74.00%
EURUSD,90m,2024-09-05 12:00:00,1.1117,0.0003272,2024-09-06 01:30:00,1.1116,0.0000693,-0.0001,-0.01%,74.00%
GBPUSD,15m,2024-09-05 22:45:00,1.3181,0.0000141,2024-09-06 02:45:00,1.3178,-0.0000376,-0.0003,-0.03%,90.00%
GBPUSD,60m,2024-09-05 14:00:00,1.3175,0.0001206,2024-09-06 02:00:00,1.3178,-0.0000254,0.0003,0.03%,90.00%
GBPUSD,90m,2024-09-04 16:30:00,1.3150,0.0005653,2024-09-06 01:30:00,1.3178,0.0000464,0.0028,0.21%,90.00%
AUDUSD,15m,2024-09-06 01:15:00,0.6744,-0.0000283,2024-09-06 02:45:00,0.6738,-0.0000842,-0.0006,-0.09%,69.00%
AUDUSD,60m,2024-09-05 14:00:00,0.6741,0.0001429,2024-09-06 02:00:00,0.6738,0.0000508,-0.0003,-0.04%,69.00%
AUDUSD,90m,2024-09-04 13:30:00,0.6733,0.0004000,2024-09-06 01:30:00,0.6738,0.0001748,0.0005,0.07%,69.00%
USDCAD,15m,2024-09-06 02:00:00,1.3503,0.0000407,2024-09-06 02:45:00,1.3500,0.0000354,-0.0003,-0.02%,14.00%
USDCAD,60m,2024-09-05 15:00:00,1.3518,0.0001601,2024-09-06 02:00:00,1.3500,-0.0000618,-0.0018,-0.13%,14.00%
USDCAD,90m,2024-09-05 15:00:00,1.3523,0.0000376,2024-09-06 01:30:00,1.3500,-0.0000737,-0.0023,-0.17%,14.00%
