Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-04 13:15:00,145.1340,0.0060012,2024-09-04 15:00:00,144.1580,-0.0620517,-0.9760,-0.67%,40.00%
USDJPY,60m,2024-09-04 09:00:00,145.2060,-0.0089493,2024-09-04 15:00:00,144.1650,-0.0450525,-1.0410,-0.72%,40.00%
USDJPY,90m,2024-09-02 15:00:00,147.0110,0.0646880,2024-09-04 15:00:00,144.1650,-0.0906736,-2.8460,-1.94%,40.00%
EURUSD,15m,2024-09-04 14:15:00,1.1058,0.0000274,2024-09-04 15:00:00,1.1083,0.0002305,0.0025,0.22%,48.00%
EURUSD,60m,2024-09-04 06:00:00,1.1061,0.0002457,2024-09-04 15:00:00,1.1083,0.0002271,0.0022,0.20%,48.00%
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.0003310,2024-09-04 15:00:00,1.1083,0.0003137,0.0007,0.07%,48.00%
GBPUSD,15m,2024-09-04 12:45:00,1.3120,-0.0000445,2024-09-04 15:00:00,1.3155,0.0003332,0.0035,0.27%,86.00%
GBPUSD,60m,2024-09-03 21:00:00,1.3116,-0.0000284,2024-09-04 15:00:00,1.3155,0.0004675,0.0039,0.30%,86.00%
GBPUSD,90m,2024-09-04 09:00:00,1.3123,0.0002407,2024-09-04 15:00:00,1.3155,0.0005271,0.0033,0.25%,86.00%
AUDUSD,15m,2024-09-04 12:15:00,0.6722,0.0001015,2024-09-04 15:00:00,0.6745,0.0002059,0.0023,0.34%,59.00%
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-04 15:00:00,0.6745,0.0005948,-0.0051,-0.75%,59.00%
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-04 15:00:00,0.6745,0.0005623,-0.0052,-0.76%,59.00%
USDCAD,15m,2024-09-04 13:00:00,1.3558,-0.0000210,2024-09-04 15:00:00,1.3512,-0.0004237,-0.0046,-0.34%,20.00%
USDCAD,60m,2024-09-04 09:00:00,1.3563,-0.0000608,2024-09-04 15:00:00,1.3512,-0.0004072,-0.0050,-0.37%,20.00%
USDCAD,90m,2024-09-04 12:00:00,1.3558,-0.0000525,2024-09-04 15:00:00,1.3512,-0.0004498,-0.0046,-0.34%,20.00%
