Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-05 15:30:00,144.1880,0.0857072,2024-09-05 16:00:00,143.9000,0.0933050,-0.2880,-0.20%,37.00%
USDJPY,60m,2024-09-05 08:00:00,143.6090,0.0269964,2024-09-05 16:00:00,143.9000,0.0958764,0.2910,0.20%,37.00%
USDJPY,90m,2024-09-02 15:00:00,147.0110,0.0646884,2024-09-05 15:00:00,143.8990,0.0492871,-3.1120,-2.12%,37.00%
EURUSD,15m,2024-09-05 14:30:00,1.1110,-0.0000198,2024-09-05 16:00:00,1.1086,-0.0003099,-0.0023,-0.21%,73.00%
EURUSD,60m,2024-09-05 14:00:00,1.1110,0.0001097,2024-09-05 16:00:00,1.1086,-0.0001201,-0.0023,-0.21%,73.00%
EURUSD,90m,2024-09-05 12:00:00,1.1117,0.0003272,2024-09-05 15:00:00,1.1086,0.0001298,-0.0031,-0.28%,73.00%
GBPUSD,15m,2024-09-05 14:15:00,1.3176,0.0000159,2024-09-05 16:00:00,1.3159,-0.0001886,-0.0017,-0.13%,90.00%
GBPUSD,60m,2024-09-05 14:00:00,1.3175,0.0001206,2024-09-05 16:00:00,1.3159,-0.0000188,-0.0016,-0.12%,90.00%
GBPUSD,90m,2024-09-05 12:00:00,1.3179,0.0003359,2024-09-05 15:00:00,1.3159,0.0002039,-0.0020,-0.15%,90.00%
AUDUSD,15m,2024-09-05 14:45:00,0.6741,0.0001153,2024-09-05 16:00:00,0.6724,-0.0001325,-0.0017,-0.25%,68.00%
AUDUSD,60m,2024-09-05 14:00:00,0.6741,0.0001429,2024-09-05 16:00:00,0.6724,0.0000108,-0.0017,-0.25%,68.00%
AUDUSD,90m,2024-09-05 13:30:00,0.6741,0.0002947,2024-09-05 15:00:00,0.6724,0.0002019,-0.0017,-0.25%,68.00%
USDCAD,15m,2024-09-05 15:45:00,1.3518,0.0000411,2024-09-05 16:00:00,1.3514,0.0000333,-0.0004,-0.03%,14.00%
USDCAD,60m,2024-09-04 18:00:00,1.3523,-0.0004684,2024-09-05 16:00:00,1.3514,0.0001644,-0.0009,-0.07%,14.00%
USDCAD,90m,2024-09-04 12:00:00,1.3558,-0.0000525,2024-09-05 15:00:00,1.3514,-0.0000243,-0.0044,-0.33%,14.00%
