Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-03 13:15:00,146.1890,0.0571703,2024-09-03 14:30:00,145.5440,-0.0298457,-0.6450,-0.44%,42.00%
USDJPY,60m,2024-09-03 12:00:00,146.1700,-0.1028642,2024-09-03 14:00:00,145.7080,-0.1016182,-0.4620,-0.32%,42.00%
USDJPY,90m,2024-09-02 15:00:00,147.0110,0.0646880,2024-09-03 13:30:00,145.7080,-0.1588793,-1.3030,-0.89%,42.00%
EURUSD,15m,2024-09-03 13:30:00,1.1055,0.0001216,2024-09-03 14:30:00,1.1063,0.0003167,0.0009,0.08%,48.00%
EURUSD,60m,2024-09-03 07:00:00,1.1064,-0.0000981,2024-09-03 14:00:00,1.1063,-0.0000936,-0.0001,-0.01%,48.00%
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.0003310,2024-09-03 13:30:00,1.1063,-0.0000967,-0.0012,-0.11%,48.00%
GBPUSD,15m,2024-09-03 13:30:00,1.3138,0.0002159,2024-09-03 14:30:00,1.3141,0.0002447,0.0003,0.02%,89.00%
GBPUSD,60m,2024-09-02 15:00:00,1.3153,0.0003663,2024-09-03 14:00:00,1.3141,0.0000829,-0.0012,-0.09%,89.00%
GBPUSD,90m,2024-09-02 19:30:00,1.3148,0.0003609,2024-09-03 13:30:00,1.3141,0.0000695,-0.0006,-0.05%,89.00%
AUDUSD,15m,2024-09-03 14:15:00,0.6747,0.0001988,2024-09-03 14:30:00,0.6740,0.0001746,-0.0007,-0.10%,78.00%
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-03 14:00:00,0.6740,-0.0002255,-0.0055,-0.81%,78.00%
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-03 13:30:00,0.6740,-0.0004120,-0.0056,-0.82%,78.00%
USDCAD,15m,2024-09-03 13:45:00,1.3544,-0.0000261,2024-09-03 14:30:00,1.3541,-0.0000559,-0.0003,-0.03%,17.00%
USDCAD,60m,2024-09-03 05:00:00,1.3527,0.0003056,2024-09-03 14:00:00,1.3540,0.0003039,0.0013,0.10%,17.00%
USDCAD,90m,2024-09-03 10:30:00,1.3546,0.0003684,2024-09-03 13:30:00,1.3540,0.0003497,-0.0006,-0.04%,17.00%
