Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-05 10:45:00,143.6050,0.0132261,2024-09-05 12:00:00,143.4960,0.0019833,-0.1090,-0.08%,37.00%
USDJPY,60m,2024-09-05 03:00:00,143.8280,0.0048795,2024-09-05 12:00:00,143.4960,0.0557108,-0.3320,-0.23%,37.00%
USDJPY,90m,2024-09-02 15:00:00,147.0110,0.0646884,2024-09-05 12:00:00,143.5000,0.0166285,-3.5110,-2.39%,37.00%
EURUSD,15m,2024-09-05 10:00:00,1.1102,0.0001847,2024-09-05 12:00:00,1.1101,0.0000097,-0.0001,-0.01%,68.00%
EURUSD,60m,2024-09-04 23:00:00,1.1088,0.0002009,2024-09-05 12:00:00,1.1101,0.0001205,0.0014,0.12%,68.00%
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.0003310,2024-09-05 12:00:00,1.1101,0.0002248,0.0026,0.23%,68.00%
GBPUSD,15m,2024-09-05 09:15:00,1.3170,0.0001306,2024-09-05 12:00:00,1.3167,0.0000561,-0.0002,-0.02%,90.00%
GBPUSD,60m,2024-09-05 09:00:00,1.3170,0.0000674,2024-09-05 12:00:00,1.3167,0.0001329,-0.0002,-0.02%,90.00%
GBPUSD,90m,2024-09-04 09:00:00,1.3123,0.0002407,2024-09-05 12:00:00,1.3167,0.0002639,0.0045,0.34%,90.00%
AUDUSD,15m,2024-09-05 09:45:00,0.6734,0.0001098,2024-09-05 12:00:00,0.6728,0.0000128,-0.0005,-0.08%,67.00%
AUDUSD,60m,2024-09-05 09:00:00,0.6734,0.0000703,2024-09-05 12:00:00,0.6728,0.0000467,-0.0005,-0.08%,67.00%
AUDUSD,90m,2024-09-04 13:30:00,0.6733,0.0004000,2024-09-05 12:00:00,0.6728,0.0001962,-0.0005,-0.07%,67.00%
USDCAD,15m,2024-09-05 11:30:00,1.3517,0.0001119,2024-09-05 12:00:00,1.3511,0.0000527,-0.0006,-0.05%,14.00%
USDCAD,60m,2024-09-04 18:00:00,1.3523,-0.0004684,2024-09-05 12:00:00,1.3511,0.0001046,-0.0013,-0.09%,14.00%
USDCAD,90m,2024-09-04 12:00:00,1.3558,-0.0000525,2024-09-05 12:00:00,1.3511,-0.0000864,-0.0047,-0.35%,14.00%
