Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-06 15:45:00,142.4300,-0.0853031,2024-09-06 17:00:00,142.4020,-0.0939128,-0.0280,-0.02%,34.00%
USDJPY,60m,2024-09-06 14:00:00,143.5220,0.0796971,2024-09-06 17:00:00,142.4020,-0.0196625,-1.1200,-0.78%,34.00%
USDJPY,90m,2024-09-06 13:30:00,143.5220,0.0858926,2024-09-06 16:30:00,142.4020,0.0028989,-1.1200,-0.78%,34.00%
EURUSD,15m,2024-09-06 16:15:00,1.1107,0.0000366,2024-09-06 17:00:00,1.1084,-0.0001202,-0.0023,-0.21%,74.00%
EURUSD,60m,2024-09-06 13:00:00,1.1125,-0.0001174,2024-09-06 17:00:00,1.1084,-0.0004785,-0.0041,-0.37%,74.00%
EURUSD,90m,2024-09-06 06:00:00,1.1121,0.0000461,2024-09-06 16:30:00,1.1084,-0.0004330,-0.0037,-0.33%,74.00%
GBPUSD,15m,2024-09-06 15:00:00,1.3175,-0.0001535,2024-09-06 17:00:00,1.3127,-0.0005434,-0.0048,-0.37%,91.00%
GBPUSD,60m,2024-09-06 13:00:00,1.3211,0.0000461,2024-09-06 17:00:00,1.3127,-0.0006656,-0.0084,-0.64%,91.00%
GBPUSD,90m,2024-09-06 12:00:00,1.3186,-0.0001334,2024-09-06 16:30:00,1.3127,-0.0006011,-0.0059,-0.45%,91.00%
AUDUSD,15m,2024-09-06 15:30:00,0.6710,-0.0003692,2024-09-06 17:00:00,0.6671,-0.0005787,-0.0039,-0.58%,66.00%
AUDUSD,60m,2024-09-06 13:00:00,0.6752,0.0000609,2024-09-06 17:00:00,0.6671,-0.0007517,-0.0081,-1.19%,66.00%
AUDUSD,90m,2024-09-06 00:00:00,0.6744,0.0002204,2024-09-06 16:30:00,0.6671,-0.0006529,-0.0073,-1.08%,66.00%
USDCAD,15m,2024-09-06 15:15:00,1.3534,0.0003982,2024-09-06 17:00:00,1.3563,0.0004929,0.0029,0.22%,13.00%
USDCAD,60m,2024-09-06 09:00:00,1.3502,0.0000066,2024-09-06 17:00:00,1.3563,0.0008151,0.0061,0.45%,13.00%
USDCAD,90m,2024-09-05 15:00:00,1.3523,0.0000376,2024-09-06 16:30:00,1.3563,0.0006824,0.0040,0.29%,13.00%
