Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-03 13:15:00,146.1890,0.0571703,2024-09-03 17:15:00,145.7690,0.0372077,-0.4200,-0.29%,40.00%
USDJPY,60m,2024-09-03 12:00:00,146.1700,-0.1028642,2024-09-03 17:00:00,145.7690,-0.0734733,-0.4010,-0.27%,40.00%
USDJPY,90m,2024-09-02 15:00:00,147.0110,0.0646880,2024-09-03 16:30:00,145.7690,-0.1495585,-1.2420,-0.84%,40.00%
EURUSD,15m,2024-09-03 15:30:00,1.1053,0.0001009,2024-09-03 17:15:00,1.1047,-0.0000209,-0.0006,-0.06%,47.00%
EURUSD,60m,2024-09-03 14:00:00,1.1066,-0.0000780,2024-09-03 17:00:00,1.1047,-0.0000796,-0.0018,-0.17%,47.00%
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.0003310,2024-09-03 16:30:00,1.1047,-0.0001006,-0.0028,-0.25%,47.00%
GBPUSD,15m,2024-09-03 15:30:00,1.3104,-0.0003107,2024-09-03 17:15:00,1.3103,-0.0001292,-0.0001,-0.01%,87.00%
GBPUSD,60m,2024-09-03 13:00:00,1.3130,-0.0000573,2024-09-03 17:00:00,1.3103,-0.0002233,-0.0027,-0.21%,87.00%
GBPUSD,90m,2024-09-02 19:30:00,1.3148,0.0003609,2024-09-03 16:30:00,1.3103,-0.0002166,-0.0045,-0.34%,87.00%
AUDUSD,15m,2024-09-03 17:00:00,0.6722,-0.0000503,2024-09-03 17:15:00,0.6721,-0.0000214,-0.0001,-0.02%,72.00%
AUDUSD,60m,2024-09-02 18:00:00,0.6795,0.0003012,2024-09-03 17:00:00,0.6721,-0.0002549,-0.0074,-1.09%,72.00%
AUDUSD,90m,2024-09-02 18:00:00,0.6796,0.0003049,2024-09-03 16:30:00,0.6721,-0.0004516,-0.0075,-1.10%,72.00%
USDCAD,15m,2024-09-03 15:15:00,1.3554,0.0000501,2024-09-03 17:15:00,1.3543,-0.0001494,-0.0011,-0.08%,19.00%
USDCAD,60m,2024-09-03 05:00:00,1.3527,0.0003056,2024-09-03 17:00:00,1.3543,0.0001776,0.0016,0.12%,19.00%
USDCAD,90m,2024-08-30 16:30:00,1.3502,0.0001433,2024-09-03 16:30:00,1.3543,0.0003233,0.0041,0.30%,19.00%
