Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-29 09:45:00,144.6890,-0.0083618,2024-08-29 11:30:00,144.5570,-0.0182702,-0.1320,-0.09%,34.00%
USDJPY,60m,2024-08-29 08:00:00,144.7280,0.0094634,2024-08-29 11:00:00,144.5570,-0.0047070,-0.1710,-0.12%,34.00%
USDJPY,90m,2024-08-27 07:30:00,144.9970,0.1126901,2024-08-29 10:30:00,144.5570,0.0100298,-0.4400,-0.30%,34.00%
EURUSD,15m,2024-08-29 10:45:00,1.1099,-0.0002407,2024-08-29 11:30:00,1.1098,-0.0000515,-0.0001,-0.01%,68.00%
EURUSD,60m,2024-08-29 05:00:00,1.1140,0.0003677,2024-08-29 11:00:00,1.1098,-0.0002470,-0.0042,-0.38%,68.00%
EURUSD,90m,2024-08-29 04:30:00,1.1140,0.0001981,2024-08-29 10:30:00,1.1098,-0.0001552,-0.0042,-0.38%,68.00%
GBPUSD,15m,2024-08-29 10:30:00,1.3197,-0.0002628,2024-08-29 11:30:00,1.3192,-0.0001398,-0.0005,-0.04%,93.00%
GBPUSD,60m,2024-08-29 08:00:00,1.3221,0.0004031,2024-08-29 11:00:00,1.3192,0.0000141,-0.0029,-0.22%,93.00%
GBPUSD,90m,2024-08-29 06:00:00,1.3222,0.0000683,2024-08-29 10:30:00,1.3192,-0.0000514,-0.0030,-0.22%,93.00%
AUDUSD,15m,2024-08-29 10:45:00,0.6822,0.0000976,2024-08-29 11:30:00,0.6820,0.0000745,-0.0002,-0.03%,90.00%
AUDUSD,60m,2024-08-29 01:00:00,0.6800,0.0001137,2024-08-29 11:00:00,0.6820,0.0003065,0.0020,0.30%,90.00%
AUDUSD,90m,2024-08-28 01:30:00,0.6802,0.0000994,2024-08-29 10:30:00,0.6820,0.0003460,0.0019,0.27%,90.00%
USDCAD,15m,2024-08-29 10:30:00,1.3458,0.0000141,2024-08-29 11:30:00,1.3454,-0.0000595,-0.0004,-0.03%,7.00%
USDCAD,60m,2024-08-29 09:00:00,1.3467,-0.0001544,2024-08-29 11:00:00,1.3454,-0.0001867,-0.0013,-0.10%,7.00%
USDCAD,90m,2024-08-28 18:00:00,1.3481,0.0004810,2024-08-29 10:30:00,1.3454,-0.0001101,-0.0027,-0.20%,7.00%
