Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-30 17:45:00,146.2250,0.0457542,2024-08-30 21:45:00,146.2050,-0.0231385,-0.0200,-0.01%,51.00%
USDJPY,60m,2024-08-29 21:00:00,144.9750,-0.0054288,2024-08-30 21:00:00,146.2050,0.0825050,1.2300,0.85%,51.00%
USDJPY,90m,2024-08-29 13:30:00,145.3630,0.0557053,2024-08-30 21:00:00,146.2060,0.1156004,0.8430,0.58%,51.00%
EURUSD,15m,2024-08-30 20:45:00,1.1057,0.0000814,2024-08-30 21:45:00,1.1052,0.0000646,-0.0005,-0.04%,53.00%
EURUSD,60m,2024-08-30 07:00:00,1.1088,0.0002202,2024-08-30 21:00:00,1.1052,-0.0001414,-0.0036,-0.32%,53.00%
EURUSD,90m,2024-08-29 04:30:00,1.1140,0.0001981,2024-08-30 21:00:00,1.1052,-0.0000950,-0.0087,-0.78%,53.00%
GBPUSD,15m,2024-08-30 18:00:00,1.3121,-0.0001822,2024-08-30 21:45:00,1.3130,0.0002827,0.0009,0.07%,89.00%
GBPUSD,60m,2024-08-30 08:00:00,1.3192,0.0003251,2024-08-30 21:00:00,1.3130,-0.0003094,-0.0061,-0.47%,89.00%
GBPUSD,90m,2024-08-30 07:30:00,1.3192,0.0001862,2024-08-30 21:00:00,1.3130,-0.0003678,-0.0061,-0.47%,89.00%
AUDUSD,15m,2024-08-30 21:15:00,0.6771,0.0002130,2024-08-30 21:45:00,0.6767,0.0001776,-0.0004,-0.05%,82.00%
AUDUSD,60m,2024-08-30 08:00:00,0.6811,0.0000361,2024-08-30 21:00:00,0.6767,-0.0003191,-0.0043,-0.64%,82.00%
AUDUSD,90m,2024-08-29 10:30:00,0.6823,0.0003638,2024-08-30 21:00:00,0.6767,-0.0004532,-0.0056,-0.82%,82.00%
USDCAD,15m,2024-08-30 17:30:00,1.3505,0.0002168,2024-08-30 21:45:00,1.3492,-0.0000520,-0.0013,-0.10%,9.00%
USDCAD,60m,2024-08-30 17:00:00,1.3502,0.0001092,2024-08-30 21:00:00,1.3492,0.0000062,-0.0010,-0.07%,9.00%
USDCAD,90m,2024-08-30 16:30:00,1.3502,0.0001433,2024-08-30 21:00:00,1.3492,0.0000385,-0.0010,-0.07%,9.00%
