Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-06 19:00:00,142.4270,0.0013023,2024-09-06 19:45:00,142.3600,0.0052689,-0.0670,-0.05%,34.00%
USDJPY,60m,2024-09-06 14:00:00,143.5220,0.0796971,2024-09-06 19:00:00,142.3590,-0.0219873,-1.1630,-0.81%,34.00%
USDJPY,90m,2024-09-06 13:30:00,143.5220,0.0858926,2024-09-06 19:30:00,142.3590,-0.0143086,-1.1630,-0.81%,34.00%
EURUSD,15m,2024-09-06 19:15:00,1.1089,0.0000701,2024-09-06 19:45:00,1.1089,0.0001012,0.0000,0.00%,73.00%
EURUSD,60m,2024-09-06 13:00:00,1.1125,-0.0001174,2024-09-06 19:00:00,1.1089,-0.0004519,-0.0036,-0.32%,73.00%
EURUSD,90m,2024-09-06 06:00:00,1.1121,0.0000461,2024-09-06 19:30:00,1.1089,-0.0004705,-0.0032,-0.29%,73.00%
GBPUSD,15m,2024-09-06 18:15:00,1.3139,-0.0002084,2024-09-06 19:45:00,1.3134,0.0001203,-0.0005,-0.04%,89.00%
GBPUSD,60m,2024-09-06 13:00:00,1.3211,0.0000461,2024-09-06 19:00:00,1.3134,-0.0006946,-0.0077,-0.59%,89.00%
GBPUSD,90m,2024-09-06 12:00:00,1.3186,-0.0001334,2024-09-06 19:30:00,1.3134,-0.0007121,-0.0052,-0.40%,89.00%
AUDUSD,15m,2024-09-06 19:15:00,0.6676,0.0000810,2024-09-06 19:45:00,0.6671,0.0001276,-0.0004,-0.06%,51.00%
AUDUSD,60m,2024-09-06 13:00:00,0.6752,0.0000609,2024-09-06 19:00:00,0.6671,-0.0008064,-0.0080,-1.19%,51.00%
AUDUSD,90m,2024-09-06 00:00:00,0.6744,0.0002204,2024-09-06 19:30:00,0.6671,-0.0007870,-0.0073,-1.08%,51.00%
USDCAD,15m,2024-09-06 18:30:00,1.3569,0.0000975,2024-09-06 19:45:00,1.3562,-0.0002041,-0.0007,-0.05%,18.00%
USDCAD,60m,2024-09-06 09:00:00,1.3502,0.0000066,2024-09-06 19:00:00,1.3562,0.0008423,0.0060,0.45%,18.00%
USDCAD,90m,2024-09-05 15:00:00,1.3523,0.0000376,2024-09-06 19:30:00,1.3562,0.0008549,0.0039,0.29%,18.00%
