Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-29 08:30:00,144.8200,0.0091940,2024-08-29 08:45:00,144.7200,0.0084905,-0.1000,-0.07%,60.00%
USDJPY,60m,2024-08-28 14:00:00,144.8470,0.0621280,2024-08-29 08:00:00,144.7200,0.0089532,-0.1270,-0.09%,60.00%
USDJPY,90m,2024-08-27 07:30:00,144.9970,0.1126901,2024-08-29 07:30:00,144.7200,0.0196777,-0.2770,-0.19%,60.00%
EURUSD,15m,2024-08-29 08:15:00,1.1133,-0.0001365,2024-08-29 08:45:00,1.1133,-0.0001055,0.0000,0.00%,83.00%
EURUSD,60m,2024-08-29 05:00:00,1.1140,0.0003677,2024-08-29 08:00:00,1.1133,0.0002620,-0.0006,-0.06%,83.00%
EURUSD,90m,2024-08-27 18:00:00,1.1189,0.0000377,2024-08-29 07:30:00,1.1133,0.0002230,-0.0056,-0.50%,83.00%
GBPUSD,15m,2024-08-29 08:15:00,1.3223,0.0000433,2024-08-29 08:45:00,1.3221,0.0000061,-0.0002,-0.01%,90.00%
GBPUSD,60m,2024-08-28 15:00:00,1.3214,-0.0005688,2024-08-29 08:00:00,1.3221,0.0004064,0.0007,0.05%,90.00%
GBPUSD,90m,2024-08-27 19:30:00,1.3262,0.0004059,2024-08-29 07:30:00,1.3221,0.0001601,-0.0041,-0.31%,90.00%
AUDUSD,15m,2024-08-29 08:15:00,0.6812,0.0000297,2024-08-29 08:45:00,0.6812,0.0000228,0.0001,0.01%,86.00%
AUDUSD,60m,2024-08-29 01:00:00,0.6800,0.0001137,2024-08-29 08:00:00,0.6812,0.0002972,0.0012,0.18%,86.00%
AUDUSD,90m,2024-08-28 01:30:00,0.6802,0.0000994,2024-08-29 07:30:00,0.6812,0.0002480,0.0011,0.16%,86.00%
USDCAD,15m,2024-08-29 07:45:00,1.3460,-0.0000040,2024-08-29 08:45:00,1.3454,-0.0000117,-0.0007,-0.05%,32.00%
USDCAD,60m,2024-08-28 18:00:00,1.3483,0.0002941,2024-08-29 08:00:00,1.3454,-0.0002341,-0.0029,-0.21%,32.00%
USDCAD,90m,2024-08-28 18:00:00,1.3481,0.0004810,2024-08-29 07:30:00,1.3454,-0.0000584,-0.0027,-0.20%,32.00%
