Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-05 03:45:00,143.8280,0.0477202,2024-09-05 08:15:00,143.4610,-0.0072575,-0.3670,-0.26%,34.00%
USDJPY,60m,2024-09-05 03:00:00,143.8280,0.0048795,2024-09-05 08:00:00,143.4610,0.0175517,-0.3670,-0.26%,34.00%
USDJPY,90m,2024-09-02 15:00:00,147.0110,0.0646884,2024-09-05 07:30:00,143.4610,-0.0465592,-3.5500,-2.41%,34.00%
EURUSD,15m,2024-09-05 07:30:00,1.1089,0.0000823,2024-09-05 08:15:00,1.1091,0.0000999,0.0002,0.02%,62.00%
EURUSD,60m,2024-09-04 23:00:00,1.1088,0.0002009,2024-09-05 08:00:00,1.1093,-0.0000077,0.0005,0.04%,62.00%
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.0003310,2024-09-05 07:30:00,1.1091,0.0001509,0.0016,0.14%,62.00%
GBPUSD,15m,2024-09-05 07:15:00,1.3155,0.0000558,2024-09-05 08:15:00,1.3149,-0.0000359,-0.0006,-0.05%,89.00%
GBPUSD,60m,2024-09-04 15:00:00,1.3161,0.0005051,2024-09-05 08:00:00,1.3149,-0.0000562,-0.0012,-0.09%,89.00%
GBPUSD,90m,2024-09-04 04:30:00,1.3119,0.0001350,2024-09-05 07:30:00,1.3149,0.0001867,0.0030,0.23%,89.00%
AUDUSD,15m,2024-09-05 07:00:00,0.6726,-0.0000024,2024-09-05 08:15:00,0.6719,-0.0000681,-0.0007,-0.10%,67.00%
AUDUSD,60m,2024-09-05 03:00:00,0.6728,0.0001262,2024-09-05 08:00:00,0.6719,-0.0000015,-0.0009,-0.14%,67.00%
AUDUSD,90m,2024-09-04 13:30:00,0.6733,0.0004000,2024-09-05 07:30:00,0.6719,0.0001944,-0.0014,-0.21%,67.00%
USDCAD,15m,2024-09-05 04:30:00,1.3510,0.0000807,2024-09-05 08:15:00,1.3512,0.0000535,0.0001,0.01%,14.00%
USDCAD,60m,2024-09-04 18:00:00,1.3523,-0.0004684,2024-09-05 08:00:00,1.3512,0.0000575,-0.0011,-0.08%,14.00%
USDCAD,90m,2024-09-04 12:00:00,1.3558,-0.0000525,2024-09-05 07:30:00,1.3512,-0.0002325,-0.0046,-0.34%,14.00%
