Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-27 20:00:00,144.0590,0.0080679,2024-08-28 02:00:00,144.1030,0.0421112,0.0440,0.03%,46.00%
USDJPY,60m,2024-08-27 09:00:00,145.0590,0.0651600,2024-08-28 02:00:00,144.1030,-0.0402033,-0.9560,-0.66%,46.00%
USDJPY,90m,2024-08-27 07:30:00,144.9970,0.1126900,2024-08-28 01:30:00,144.1030,-0.0429014,-0.8940,-0.62%,46.00%
EURUSD,15m,2024-08-27 21:30:00,1.1188,0.0000049,2024-08-28 01:45:00,1.1183,-0.0001271,-0.0005,-0.04%,89.00%
EURUSD,60m,2024-08-27 19:00:00,1.1189,0.0002011,2024-08-28 01:00:00,1.1183,0.0001703,-0.0006,-0.06%,89.00%
EURUSD,90m,2024-08-26 00:00:00,1.1202,0.0008235,2024-08-28 01:30:00,1.1183,0.0001174,-0.0019,-0.17%,89.00%
GBPUSD,15m,2024-08-27 21:00:00,1.3263,0.0000725,2024-08-28 01:45:00,1.3260,-0.0001408,-0.0003,-0.03%,93.00%
GBPUSD,60m,2024-08-27 10:00:00,1.3236,0.0003131,2024-08-28 01:00:00,1.3260,0.0002904,0.0024,0.18%,93.00%
GBPUSD,90m,2024-08-26 16:30:00,1.3199,-0.0004903,2024-08-28 01:30:00,1.3260,0.0003303,0.0061,0.46%,93.00%
AUDUSD,15m,2024-08-28 01:15:00,0.6796,-0.0000352,2024-08-28 02:00:00,0.6790,-0.0000578,-0.0006,-0.08%,88.00%
AUDUSD,60m,2024-08-27 20:00:00,0.6795,0.0001228,2024-08-28 02:00:00,0.6790,0.0000606,-0.0005,-0.08%,88.00%
AUDUSD,90m,2024-08-23 19:30:00,0.6797,0.0009689,2024-08-28 01:30:00,0.6790,0.0000397,-0.0007,-0.11%,88.00%
USDCAD,15m,2024-08-28 00:45:00,1.3447,0.0000611,2024-08-28 02:00:00,1.3445,0.0000632,-0.0002,-0.01%,11.00%
USDCAD,60m,2024-08-27 12:00:00,1.3478,0.0000675,2024-08-28 02:00:00,1.3445,-0.0000499,-0.0032,-0.24%,11.00%
USDCAD,90m,2024-08-27 12:00:00,1.3473,0.0001652,2024-08-28 01:30:00,1.3445,-0.0000182,-0.0028,-0.21%,11.00%
