Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-06 06:45:00,142.6070,-0.0573502,2024-09-06 08:45:00,142.4970,-0.0108307,-0.1100,-0.08%,25.00%
USDJPY,60m,2024-09-05 15:00:00,143.9120,0.0690581,2024-09-06 08:00:00,142.4970,-0.0638309,-1.4150,-0.98%,25.00%
USDJPY,90m,2024-09-02 15:00:00,147.0110,0.0646878,2024-09-06 07:30:00,142.4970,-0.0230529,-4.5140,-3.07%,25.00%
EURUSD,15m,2024-09-06 07:45:00,1.1123,0.0000130,2024-09-06 08:45:00,1.1117,-0.0000665,-0.0006,-0.06%,78.00%
EURUSD,60m,2024-09-05 11:00:00,1.1102,0.0001237,2024-09-06 08:00:00,1.1117,-0.0000267,0.0015,0.13%,78.00%
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.0003311,2024-09-06 07:30:00,1.1117,0.0000071,0.0042,0.38%,78.00%
GBPUSD,15m,2024-09-06 08:00:00,1.3193,0.0001344,2024-09-06 08:45:00,1.3182,0.0000205,-0.0011,-0.08%,90.00%
GBPUSD,60m,2024-09-06 07:00:00,1.3189,-0.0000350,2024-09-06 08:00:00,1.3182,-0.0000519,-0.0007,-0.05%,90.00%
GBPUSD,90m,2024-09-05 06:00:00,1.3155,0.0002435,2024-09-06 07:30:00,1.3182,-0.0000215,0.0026,0.20%,90.00%
AUDUSD,15m,2024-09-06 07:45:00,0.6738,0.0000600,2024-09-06 08:45:00,0.6735,0.0000696,-0.0003,-0.05%,67.00%
AUDUSD,60m,2024-09-05 22:00:00,0.6744,0.0001390,2024-09-06 08:00:00,0.6735,-0.0000885,-0.0009,-0.13%,67.00%
AUDUSD,90m,2024-09-06 00:00:00,0.6744,0.0002204,2024-09-06 07:30:00,0.6735,-0.0000053,-0.0009,-0.13%,67.00%
USDCAD,15m,2024-09-06 06:30:00,1.3501,0.0000282,2024-09-06 08:45:00,1.3496,0.0000253,-0.0006,-0.04%,13.00%
USDCAD,60m,2024-09-05 15:00:00,1.3518,0.0001601,2024-09-06 08:00:00,1.3496,-0.0000658,-0.0022,-0.17%,13.00%
USDCAD,90m,2024-09-05 15:00:00,1.3523,0.0000376,2024-09-06 07:30:00,1.3496,-0.0000843,-0.0028,-0.21%,13.00%
