Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-05 10:45:00,143.6050,0.0132261,2024-09-05 15:15:00,143.7410,0.0359062,0.1360,0.09%,35.00%
USDJPY,60m,2024-09-05 08:00:00,143.6090,0.0269964,2024-09-05 15:00:00,143.7410,0.0581448,0.1320,0.09%,35.00%
USDJPY,90m,2024-09-02 15:00:00,147.0110,0.0646884,2024-09-05 15:00:00,143.8310,0.0449470,-3.1800,-2.16%,35.00%
EURUSD,15m,2024-09-05 14:30:00,1.1110,-0.0000198,2024-09-05 15:15:00,1.1093,-0.0001550,-0.0017,-0.16%,73.00%
EURUSD,60m,2024-09-05 14:00:00,1.1110,0.0001097,2024-09-05 15:00:00,1.1093,0.0000225,-0.0017,-0.16%,73.00%
EURUSD,90m,2024-09-05 12:00:00,1.1117,0.0003272,2024-09-05 15:00:00,1.1093,0.0001690,-0.0025,-0.22%,73.00%
GBPUSD,15m,2024-09-05 14:15:00,1.3176,0.0000159,2024-09-05 15:15:00,1.3168,-0.0000385,-0.0008,-0.06%,90.00%
GBPUSD,60m,2024-09-05 14:00:00,1.3175,0.0001206,2024-09-05 15:00:00,1.3168,0.0001000,-0.0007,-0.06%,90.00%
GBPUSD,90m,2024-09-05 12:00:00,1.3179,0.0003359,2024-09-05 15:00:00,1.3168,0.0002603,-0.0011,-0.08%,90.00%
AUDUSD,15m,2024-09-05 14:45:00,0.6741,0.0001153,2024-09-05 15:15:00,0.6734,0.0000287,-0.0007,-0.11%,68.00%
AUDUSD,60m,2024-09-05 14:00:00,0.6741,0.0001429,2024-09-05 15:00:00,0.6734,0.0001292,-0.0007,-0.11%,68.00%
AUDUSD,90m,2024-09-05 13:30:00,0.6741,0.0002947,2024-09-05 15:00:00,0.6734,0.0002646,-0.0007,-0.11%,68.00%
USDCAD,15m,2024-09-05 13:30:00,1.3521,0.0000599,2024-09-05 15:15:00,1.3514,-0.0000107,-0.0007,-0.05%,14.00%
USDCAD,60m,2024-09-05 13:00:00,1.3515,0.0001504,2024-09-05 15:00:00,1.3514,0.0001314,-0.0002,-0.01%,14.00%
USDCAD,90m,2024-09-04 12:00:00,1.3558,-0.0000525,2024-09-05 15:00:00,1.3511,-0.0000390,-0.0046,-0.34%,14.00%
