Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-02 07:15:00,146.2740,0.0347613,2024-09-02 08:00:00,146.1460,0.0221470,-0.1280,-0.09%,48.00%
USDJPY,60m,2024-09-02 00:00:00,146.3990,0.0801956,2024-09-02 08:00:00,146.1460,-0.0338913,-0.2530,-0.17%,48.00%
USDJPY,90m,2024-08-29 13:30:00,145.3630,0.0557053,2024-09-02 07:30:00,146.1460,0.0128672,0.7830,0.54%,48.00%
EURUSD,15m,2024-09-02 04:15:00,1.1058,0.0000828,2024-09-02 08:00:00,1.1068,0.0001913,0.0010,0.09%,51.00%
EURUSD,60m,2024-08-30 07:00:00,1.1088,0.0002202,2024-09-02 08:00:00,1.1068,0.0002718,-0.0020,-0.18%,51.00%
EURUSD,90m,2024-08-29 04:30:00,1.1140,0.0001981,2024-09-02 07:30:00,1.1068,0.0001927,-0.0072,-0.64%,51.00%
GBPUSD,15m,2024-09-02 04:15:00,1.3133,0.0000344,2024-09-02 08:00:00,1.3141,0.0001625,0.0008,0.06%,89.00%
GBPUSD,60m,2024-08-30 08:00:00,1.3192,0.0003251,2024-09-02 08:00:00,1.3141,0.0002887,-0.0051,-0.39%,89.00%
GBPUSD,90m,2024-08-30 07:30:00,1.3192,0.0001862,2024-09-02 07:30:00,1.3141,0.0000757,-0.0051,-0.39%,89.00%
AUDUSD,15m,2024-09-02 06:30:00,0.6771,0.0000615,2024-09-02 08:00:00,0.6780,0.0002067,0.0009,0.13%,82.00%
AUDUSD,60m,2024-09-02 01:00:00,0.6777,-0.0000804,2024-09-02 08:00:00,0.6780,0.0001856,0.0003,0.05%,82.00%
AUDUSD,90m,2024-08-29 10:30:00,0.6823,0.0003638,2024-09-02 07:30:00,0.6780,-0.0000275,-0.0043,-0.63%,82.00%
USDCAD,15m,2024-09-02 07:00:00,1.3496,-0.0000554,2024-09-02 08:00:00,1.3492,-0.0000813,-0.0004,-0.03%,10.00%
USDCAD,60m,2024-08-30 17:00:00,1.3502,0.0001092,2024-09-02 08:00:00,1.3491,-0.0000192,-0.0011,-0.08%,10.00%
USDCAD,90m,2024-08-30 16:30:00,1.3502,0.0001433,2024-09-02 07:30:00,1.3491,0.0000194,-0.0011,-0.08%,10.00%
