Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-27 06:30:00,144.8360,-0.0212714,2024-08-27 09:45:00,145.0460,0.0197201,0.2100,0.14%,49.00%
USDJPY,60m,2024-08-27 03:00:00,144.8700,0.0921835,2024-08-27 09:00:00,145.0460,0.0643304,0.1760,0.12%,49.00%
USDJPY,90m,2024-08-22 16:30:00,146.3250,0.1571932,2024-08-27 09:00:00,145.0460,0.1165547,-1.2790,-0.87%,49.00%
EURUSD,15m,2024-08-27 09:15:00,1.1176,0.0000242,2024-08-27 09:45:00,1.1171,0.0000293,-0.0005,-0.04%,88.00%
EURUSD,60m,2024-08-26 15:00:00,1.1179,-0.0003980,2024-08-27 09:00:00,1.1171,-0.0000180,-0.0009,-0.08%,88.00%
EURUSD,90m,2024-08-26 00:00:00,1.1202,0.0008235,2024-08-27 09:00:00,1.1171,-0.0001595,-0.0031,-0.28%,88.00%
GBPUSD,15m,2024-08-27 08:00:00,1.3212,0.0001189,2024-08-27 09:45:00,1.3219,0.0002036,0.0007,0.06%,93.00%
GBPUSD,60m,2024-08-26 15:00:00,1.3204,-0.0004347,2024-08-27 09:00:00,1.3219,0.0001230,0.0015,0.11%,93.00%
GBPUSD,90m,2024-08-26 16:30:00,1.3199,-0.0004903,2024-08-27 09:00:00,1.3219,-0.0001295,0.0020,0.15%,93.00%
AUDUSD,15m,2024-08-27 09:15:00,0.6782,-0.0001133,2024-08-27 09:45:00,0.6778,-0.0000848,-0.0004,-0.06%,88.00%
AUDUSD,60m,2024-08-27 06:00:00,0.6787,0.0000473,2024-08-27 09:00:00,0.6778,-0.0000519,-0.0010,-0.14%,88.00%
AUDUSD,90m,2024-08-27 06:00:00,0.6787,-0.0000873,2024-08-27 09:00:00,0.6778,-0.0001558,-0.0010,-0.14%,88.00%
USDCAD,15m,2024-08-27 07:45:00,1.3485,0.0000370,2024-08-27 09:45:00,1.3472,-0.0000927,-0.0013,-0.10%,11.00%
USDCAD,60m,2024-08-26 20:00:00,1.3487,0.0000616,2024-08-27 09:00:00,1.3472,0.0001552,-0.0014,-0.11%,11.00%
USDCAD,90m,2024-08-22 21:00:00,1.3613,0.0004905,2024-08-27 09:00:00,1.3472,0.0002317,-0.0141,-1.03%,11.00%
