Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-28 18:00:00,144.7940,0.0097012,2024-08-28 19:30:00,144.6610,-0.0052425,-0.1330,-0.09%,49.00%
USDJPY,60m,2024-08-28 14:00:00,144.8470,0.0621280,2024-08-28 19:00:00,144.6610,0.0330351,-0.1860,-0.13%,49.00%
USDJPY,90m,2024-08-27 07:30:00,144.9970,0.1126900,2024-08-28 19:30:00,144.6610,0.0539591,-0.3360,-0.23%,49.00%
EURUSD,15m,2024-08-28 19:15:00,1.1115,-0.0000217,2024-08-28 19:30:00,1.1112,-0.0000127,-0.0002,-0.02%,76.00%
EURUSD,60m,2024-08-28 15:00:00,1.1133,-0.0004446,2024-08-28 19:00:00,1.1112,-0.0002865,-0.0021,-0.19%,76.00%
EURUSD,90m,2024-08-27 18:00:00,1.1189,0.0000377,2024-08-28 19:30:00,1.1112,-0.0005207,-0.0077,-0.69%,76.00%
GBPUSD,15m,2024-08-28 17:45:00,1.3187,-0.0001535,2024-08-28 19:30:00,1.3174,-0.0000910,-0.0013,-0.10%,91.00%
GBPUSD,60m,2024-08-28 15:00:00,1.3214,-0.0005688,2024-08-28 19:00:00,1.3174,-0.0007100,-0.0040,-0.30%,91.00%
GBPUSD,90m,2024-08-27 19:30:00,1.3262,0.0004059,2024-08-28 19:30:00,1.3174,-0.0009612,-0.0088,-0.67%,91.00%
AUDUSD,15m,2024-08-28 19:15:00,0.6772,-0.0000714,2024-08-28 19:30:00,0.6770,-0.0000542,-0.0001,-0.02%,86.00%
AUDUSD,60m,2024-08-28 15:00:00,0.6793,-0.0001840,2024-08-28 19:00:00,0.6769,-0.0002983,-0.0024,-0.35%,86.00%
AUDUSD,90m,2024-08-28 01:30:00,0.6802,0.0000994,2024-08-28 19:30:00,0.6769,-0.0003389,-0.0032,-0.48%,86.00%
USDCAD,15m,2024-08-28 18:00:00,1.3474,0.0001136,2024-08-28 19:30:00,1.3482,0.0001537,0.0007,0.05%,11.00%
USDCAD,60m,2024-08-28 06:00:00,1.3464,0.0002689,2024-08-28 19:00:00,1.3481,0.0003228,0.0017,0.13%,11.00%
USDCAD,90m,2024-08-28 13:30:00,1.3472,0.0004795,2024-08-28 19:30:00,1.3481,0.0005058,0.0010,0.07%,11.00%
