Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-28 07:15:00,144.5530,0.0024351,2024-08-28 08:15:00,144.3980,-0.0135730,-0.1550,-0.11%,51.00%
USDJPY,60m,2024-08-27 09:00:00,145.0590,0.0651600,2024-08-28 08:00:00,144.3920,0.0531078,-0.6670,-0.46%,51.00%
USDJPY,90m,2024-08-27 07:30:00,144.9970,0.1126900,2024-08-28 07:30:00,144.3920,0.0414711,-0.6050,-0.42%,51.00%
EURUSD,15m,2024-08-28 05:00:00,1.1171,-0.0001044,2024-08-28 08:15:00,1.1158,0.0000532,-0.0012,-0.11%,84.00%
EURUSD,60m,2024-08-27 19:00:00,1.1189,0.0002011,2024-08-28 08:00:00,1.1158,-0.0003527,-0.0031,-0.28%,84.00%
EURUSD,90m,2024-08-27 18:00:00,1.1189,0.0000377,2024-08-28 07:30:00,1.1158,-0.0003276,-0.0031,-0.28%,84.00%
GBPUSD,15m,2024-08-28 05:00:00,1.3249,-0.0000953,2024-08-28 08:15:00,1.3238,0.0000238,-0.0011,-0.09%,93.00%
GBPUSD,60m,2024-08-27 20:00:00,1.3262,0.0004395,2024-08-28 08:00:00,1.3238,-0.0004381,-0.0025,-0.19%,93.00%
GBPUSD,90m,2024-08-27 19:30:00,1.3262,0.0004059,2024-08-28 07:30:00,1.3238,-0.0003265,-0.0025,-0.19%,93.00%
AUDUSD,15m,2024-08-28 07:45:00,0.6796,-0.0000552,2024-08-28 08:15:00,0.6797,-0.0000013,0.0001,0.01%,87.00%
AUDUSD,60m,2024-08-28 02:00:00,0.6802,0.0000931,2024-08-28 08:00:00,0.6797,-0.0000169,-0.0005,-0.08%,87.00%
AUDUSD,90m,2024-08-28 01:30:00,0.6802,0.0000994,2024-08-28 07:30:00,0.6797,-0.0000045,-0.0005,-0.08%,87.00%
USDCAD,15m,2024-08-28 07:00:00,1.3467,0.0001890,2024-08-28 08:15:00,1.3455,-0.0000174,-0.0012,-0.09%,11.00%
USDCAD,60m,2024-08-28 06:00:00,1.3464,0.0002689,2024-08-28 08:00:00,1.3455,0.0002812,-0.0009,-0.07%,11.00%
USDCAD,90m,2024-08-27 12:00:00,1.3473,0.0001652,2024-08-28 07:30:00,1.3455,0.0002993,-0.0019,-0.14%,11.00%
