Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-30 17:45:00,146.2250,0.0457542,2024-08-30 21:15:00,146.1300,-0.0298422,-0.0950,-0.06%,51.00%
USDJPY,60m,2024-08-29 21:00:00,144.9750,-0.0054288,2024-08-30 21:00:00,146.1300,0.0777189,1.1550,0.80%,51.00%
USDJPY,90m,2024-08-29 13:30:00,145.3630,0.0557053,2024-08-30 21:00:00,146.1300,0.1107509,0.7670,0.53%,51.00%
EURUSD,15m,2024-08-30 19:30:00,1.1057,0.0000442,2024-08-30 21:15:00,1.1056,0.0001012,-0.0001,-0.01%,53.00%
EURUSD,60m,2024-08-30 07:00:00,1.1088,0.0002202,2024-08-30 21:00:00,1.1056,-0.0001180,-0.0032,-0.29%,53.00%
EURUSD,90m,2024-08-29 04:30:00,1.1140,0.0001981,2024-08-30 21:00:00,1.1056,-0.0000716,-0.0084,-0.75%,53.00%
GBPUSD,15m,2024-08-30 18:00:00,1.3121,-0.0001822,2024-08-30 21:15:00,1.3133,0.0003194,0.0012,0.09%,89.00%
GBPUSD,60m,2024-08-30 08:00:00,1.3192,0.0003251,2024-08-30 21:00:00,1.3133,-0.0002896,-0.0058,-0.44%,89.00%
GBPUSD,90m,2024-08-30 07:30:00,1.3192,0.0001862,2024-08-30 21:00:00,1.3133,-0.0003480,-0.0058,-0.44%,89.00%
AUDUSD,15m,2024-08-30 20:15:00,0.6768,0.0001929,2024-08-30 21:15:00,0.6771,0.0002113,0.0002,0.04%,82.00%
AUDUSD,60m,2024-08-30 08:00:00,0.6811,0.0000361,2024-08-30 21:00:00,0.6771,-0.0002974,-0.0040,-0.59%,82.00%
AUDUSD,90m,2024-08-29 10:30:00,0.6823,0.0003638,2024-08-30 21:00:00,0.6771,-0.0004315,-0.0052,-0.77%,82.00%
USDCAD,15m,2024-08-30 17:30:00,1.3505,0.0002168,2024-08-30 21:15:00,1.3484,-0.0001982,-0.0021,-0.15%,9.00%
USDCAD,60m,2024-08-30 17:00:00,1.3502,0.0001092,2024-08-30 21:00:00,1.3484,-0.0000449,-0.0018,-0.13%,9.00%
USDCAD,90m,2024-08-30 16:30:00,1.3502,0.0001433,2024-08-30 21:00:00,1.3484,-0.0000126,-0.0018,-0.13%,9.00%
