Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-29 09:45:00,144.6890,-0.0083618,2024-08-29 11:45:00,144.5250,-0.0178240,-0.1640,-0.11%,34.00%
USDJPY,60m,2024-08-29 08:00:00,144.7280,0.0094634,2024-08-29 11:00:00,144.5250,-0.0067500,-0.2030,-0.14%,34.00%
USDJPY,90m,2024-08-27 07:30:00,144.9970,0.1126901,2024-08-29 10:30:00,144.5250,0.0079869,-0.4720,-0.33%,34.00%
EURUSD,15m,2024-08-29 10:45:00,1.1099,-0.0002407,2024-08-29 11:45:00,1.1102,0.0000367,0.0004,0.03%,68.00%
EURUSD,60m,2024-08-29 05:00:00,1.1140,0.0003677,2024-08-29 11:00:00,1.1102,-0.0002155,-0.0037,-0.33%,68.00%
EURUSD,90m,2024-08-29 04:30:00,1.1140,0.0001981,2024-08-29 10:30:00,1.1102,-0.0001237,-0.0037,-0.33%,68.00%
GBPUSD,15m,2024-08-29 10:30:00,1.3197,-0.0002628,2024-08-29 11:45:00,1.3198,-0.0000489,0.0001,0.01%,93.00%
GBPUSD,60m,2024-08-29 08:00:00,1.3221,0.0004031,2024-08-29 11:00:00,1.3198,0.0000518,-0.0023,-0.17%,93.00%
GBPUSD,90m,2024-08-29 06:00:00,1.3222,0.0000683,2024-08-29 10:30:00,1.3198,-0.0000136,-0.0024,-0.18%,93.00%
AUDUSD,15m,2024-08-29 10:45:00,0.6822,0.0000976,2024-08-29 11:45:00,0.6822,0.0000653,0.0000,0.00%,90.00%
AUDUSD,60m,2024-08-29 08:00:00,0.6815,0.0003118,2024-08-29 11:00:00,0.6822,0.0003189,0.0008,0.11%,90.00%
AUDUSD,90m,2024-08-28 01:30:00,0.6802,0.0000994,2024-08-29 10:30:00,0.6822,0.0003585,0.0021,0.30%,90.00%
USDCAD,15m,2024-08-29 10:30:00,1.3458,0.0000141,2024-08-29 11:45:00,1.3450,-0.0000855,-0.0007,-0.05%,7.00%
USDCAD,60m,2024-08-29 09:00:00,1.3467,-0.0001544,2024-08-29 11:00:00,1.3450,-0.0002065,-0.0017,-0.12%,7.00%
USDCAD,90m,2024-08-28 18:00:00,1.3481,0.0004810,2024-08-29 10:30:00,1.3450,-0.0001299,-0.0031,-0.23%,7.00%
