Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-06 06:45:00,142.6070,-0.0573502,2024-09-06 09:15:00,142.7120,0.0409962,0.1050,0.07%,26.00%
USDJPY,60m,2024-09-05 15:00:00,143.9120,0.0690581,2024-09-06 09:00:00,142.7120,-0.0474115,-1.2000,-0.83%,26.00%
USDJPY,90m,2024-09-02 15:00:00,147.0110,0.0646878,2024-09-06 09:00:00,142.7120,-0.0147546,-4.2990,-2.92%,26.00%
EURUSD,15m,2024-09-06 07:45:00,1.1123,0.0000130,2024-09-06 09:15:00,1.1119,-0.0000672,-0.0005,-0.04%,78.00%
EURUSD,60m,2024-09-05 11:00:00,1.1102,0.0001237,2024-09-06 09:00:00,1.1119,-0.0000465,0.0016,0.14%,78.00%
EURUSD,90m,2024-09-02 19:30:00,1.1075,0.0003311,2024-09-06 09:00:00,1.1119,-0.0000155,0.0043,0.39%,78.00%
GBPUSD,15m,2024-09-06 08:00:00,1.3193,0.0001344,2024-09-06 09:15:00,1.3177,-0.0000755,-0.0016,-0.12%,90.00%
GBPUSD,60m,2024-09-06 07:00:00,1.3189,-0.0000350,2024-09-06 09:00:00,1.3177,-0.0000956,-0.0012,-0.09%,90.00%
GBPUSD,90m,2024-09-06 06:00:00,1.3184,-0.0000014,2024-09-06 09:00:00,1.3177,-0.0000714,-0.0007,-0.05%,90.00%
AUDUSD,15m,2024-09-06 07:45:00,0.6738,0.0000600,2024-09-06 09:15:00,0.6735,0.0000732,-0.0003,-0.05%,67.00%
AUDUSD,60m,2024-09-05 22:00:00,0.6744,0.0001390,2024-09-06 09:00:00,0.6735,-0.0000774,-0.0009,-0.13%,67.00%
AUDUSD,90m,2024-09-06 00:00:00,0.6744,0.0002204,2024-09-06 09:00:00,0.6735,-0.0000108,-0.0009,-0.13%,67.00%
USDCAD,15m,2024-09-06 09:00:00,1.3499,0.0000595,2024-09-06 09:15:00,1.3496,0.0000577,-0.0003,-0.02%,13.00%
USDCAD,60m,2024-09-05 15:00:00,1.3518,0.0001601,2024-09-06 09:00:00,1.3496,-0.0000311,-0.0022,-0.16%,13.00%
USDCAD,90m,2024-09-05 15:00:00,1.3523,0.0000376,2024-09-06 09:00:00,1.3500,-0.0000390,-0.0023,-0.17%,13.00%
