Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-02 07:15:00,146.2740,0.0347613,2024-09-02 09:30:00,146.8210,0.0752016,0.5470,0.37%,49.00%
USDJPY,60m,2024-09-02 00:00:00,146.3990,0.0801956,2024-09-02 09:00:00,146.8210,0.0197166,0.4220,0.29%,49.00%
USDJPY,90m,2024-08-29 13:30:00,145.3630,0.0557053,2024-09-02 09:00:00,146.8210,0.0569794,1.4580,1.00%,49.00%
EURUSD,15m,2024-09-02 09:00:00,1.1079,0.0001861,2024-09-02 09:30:00,1.1077,0.0001896,-0.0002,-0.02%,54.00%
EURUSD,60m,2024-08-30 07:00:00,1.1088,0.0002202,2024-09-02 09:00:00,1.1077,0.0003653,-0.0011,-0.10%,54.00%
EURUSD,90m,2024-08-29 04:30:00,1.1140,0.0001981,2024-09-02 09:00:00,1.1077,0.0003201,-0.0063,-0.56%,54.00%
GBPUSD,15m,2024-09-02 09:00:00,1.3145,0.0000919,2024-09-02 09:30:00,1.3140,0.0000551,-0.0004,-0.03%,89.00%
GBPUSD,60m,2024-08-30 08:00:00,1.3192,0.0003251,2024-09-02 09:00:00,1.3140,0.0002970,-0.0051,-0.39%,89.00%
GBPUSD,90m,2024-08-30 07:30:00,1.3192,0.0001862,2024-09-02 09:00:00,1.3140,0.0001328,-0.0051,-0.39%,89.00%
AUDUSD,15m,2024-09-02 07:45:00,0.6781,0.0002116,2024-09-02 09:30:00,0.6785,0.0001419,0.0004,0.05%,83.00%
AUDUSD,60m,2024-09-02 01:00:00,0.6777,-0.0000804,2024-09-02 09:00:00,0.6785,0.0002566,0.0008,0.11%,83.00%
AUDUSD,90m,2024-08-29 10:30:00,0.6823,0.0003638,2024-09-02 09:00:00,0.6785,0.0000732,-0.0038,-0.56%,83.00%
USDCAD,15m,2024-09-02 08:15:00,1.3497,-0.0000427,2024-09-02 09:30:00,1.3488,-0.0001103,-0.0009,-0.07%,10.00%
USDCAD,60m,2024-09-02 05:00:00,1.3499,0.0000662,2024-09-02 09:00:00,1.3488,-0.0000593,-0.0010,-0.08%,10.00%
USDCAD,90m,2024-08-30 16:30:00,1.3502,0.0001433,2024-09-02 09:00:00,1.3488,-0.0000211,-0.0014,-0.10%,10.00%
