Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-26 17:30:00,144.5700,0.0288862,2024-08-26 18:00:00,144.4360,0.0074244,-0.1340,-0.09%,48.00%
USDJPY,60m,2024-08-26 06:00:00,144.0520,-0.0342213,2024-08-26 18:00:00,144.4320,0.1246028,0.3800,0.26%,48.00%
USDJPY,90m,2024-08-22 16:30:00,146.3250,0.1571932,2024-08-26 18:00:00,144.4360,0.0948828,-1.8890,-1.29%,48.00%
EURUSD,15m,2024-08-26 15:30:00,1.1179,0.0001557,2024-08-26 18:00:00,1.1176,0.0001118,-0.0004,-0.03%,87.00%
EURUSD,60m,2024-08-26 15:00:00,1.1179,-0.0003981,2024-08-26 18:00:00,1.1176,-0.0002781,-0.0004,-0.03%,87.00%
EURUSD,90m,2024-08-26 00:00:00,1.1202,0.0008235,2024-08-26 18:00:00,1.1176,-0.0003158,-0.0026,-0.23%,87.00%
GBPUSD,15m,2024-08-26 15:30:00,1.3207,0.0001386,2024-08-26 18:00:00,1.3204,0.0000809,-0.0003,-0.02%,93.00%
GBPUSD,60m,2024-08-26 15:00:00,1.3204,-0.0004348,2024-08-26 18:00:00,1.3204,-0.0003461,-0.0001,-0.01%,93.00%
GBPUSD,90m,2024-08-23 15:00:00,1.3221,0.0006112,2024-08-26 18:00:00,1.3204,-0.0004447,-0.0017,-0.13%,93.00%
AUDUSD,15m,2024-08-26 15:15:00,0.6785,0.0001333,2024-08-26 18:00:00,0.6784,0.0000642,-0.0001,-0.02%,88.00%
AUDUSD,60m,2024-08-26 15:00:00,0.6784,-0.0002191,2024-08-26 18:00:00,0.6784,-0.0001453,-0.0000,-0.01%,88.00%
AUDUSD,90m,2024-08-23 19:30:00,0.6797,0.0009689,2024-08-26 18:00:00,0.6784,-0.0001449,-0.0013,-0.20%,88.00%
USDCAD,15m,2024-08-26 16:15:00,1.3488,-0.0000689,2024-08-26 18:00:00,1.3468,-0.0000439,-0.0019,-0.14%,12.00%
USDCAD,60m,2024-08-26 16:00:00,1.3485,-0.0000274,2024-08-26 18:00:00,1.3468,-0.0001152,-0.0016,-0.12%,12.00%
USDCAD,90m,2024-08-22 21:00:00,1.3613,0.0004905,2024-08-26 18:00:00,1.3466,-0.0001566,-0.0147,-1.08%,12.00%
