Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-30 15:15:00,145.5900,-0.0008767,2024-08-30 18:00:00,146.2080,0.0432398,0.6180,0.42%,46.00%
USDJPY,60m,2024-08-29 21:00:00,144.9750,-0.0054288,2024-08-30 18:00:00,146.2080,0.1154848,1.2330,0.85%,46.00%
USDJPY,90m,2024-08-29 13:30:00,145.3630,0.0557053,2024-08-30 18:00:00,146.2080,0.1258610,0.8450,0.58%,46.00%
EURUSD,15m,2024-08-30 16:15:00,1.1067,-0.0000761,2024-08-30 18:00:00,1.1052,-0.0001693,-0.0015,-0.13%,57.00%
EURUSD,60m,2024-08-30 07:00:00,1.1088,0.0002202,2024-08-30 18:00:00,1.1052,-0.0001672,-0.0036,-0.32%,57.00%
EURUSD,90m,2024-08-29 04:30:00,1.1140,0.0001981,2024-08-30 18:00:00,1.1052,-0.0000876,-0.0087,-0.78%,57.00%
GBPUSD,15m,2024-08-30 16:15:00,1.3141,-0.0001713,2024-08-30 18:00:00,1.3118,-0.0002075,-0.0023,-0.18%,91.00%
GBPUSD,60m,2024-08-30 08:00:00,1.3192,0.0003251,2024-08-30 18:00:00,1.3118,-0.0005336,-0.0074,-0.56%,91.00%
GBPUSD,90m,2024-08-30 07:30:00,1.3192,0.0001862,2024-08-30 18:00:00,1.3118,-0.0004808,-0.0074,-0.56%,91.00%
AUDUSD,15m,2024-08-30 17:45:00,0.6760,-0.0001888,2024-08-30 18:00:00,0.6758,-0.0001560,-0.0002,-0.03%,85.00%
AUDUSD,60m,2024-08-30 08:00:00,0.6811,0.0000361,2024-08-30 18:00:00,0.6758,-0.0005219,-0.0052,-0.77%,85.00%
AUDUSD,90m,2024-08-29 10:30:00,0.6823,0.0003638,2024-08-30 18:00:00,0.6758,-0.0005681,-0.0065,-0.95%,85.00%
USDCAD,15m,2024-08-30 17:30:00,1.3505,0.0002168,2024-08-30 18:00:00,1.3500,0.0001558,-0.0005,-0.04%,9.00%
USDCAD,60m,2024-08-30 05:00:00,1.3489,0.0000948,2024-08-30 18:00:00,1.3502,0.0001714,0.0013,0.10%,9.00%
USDCAD,90m,2024-08-28 18:00:00,1.3481,0.0004810,2024-08-30 18:00:00,1.3502,0.0001946,0.0021,0.15%,9.00%
