Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-09-06 15:45:00,142.4300,-0.0853031,2024-09-06 17:30:00,142.5160,-0.0399724,0.0860,0.06%,34.00%
USDJPY,60m,2024-09-06 14:00:00,143.5220,0.0796971,2024-09-06 17:00:00,142.5160,-0.0123865,-1.0060,-0.70%,34.00%
USDJPY,90m,2024-09-06 13:30:00,143.5220,0.0858926,2024-09-06 16:30:00,142.5160,0.0101750,-1.0060,-0.70%,34.00%
EURUSD,15m,2024-09-06 16:15:00,1.1107,0.0000366,2024-09-06 17:30:00,1.1082,-0.0001861,-0.0026,-0.23%,74.00%
EURUSD,60m,2024-09-06 13:00:00,1.1125,-0.0001174,2024-09-06 17:00:00,1.1082,-0.0004942,-0.0043,-0.39%,74.00%
EURUSD,90m,2024-09-06 06:00:00,1.1121,0.0000461,2024-09-06 16:30:00,1.1082,-0.0004487,-0.0039,-0.35%,74.00%
GBPUSD,15m,2024-09-06 15:00:00,1.3175,-0.0001535,2024-09-06 17:30:00,1.3120,-0.0005754,-0.0055,-0.42%,90.00%
GBPUSD,60m,2024-09-06 13:00:00,1.3211,0.0000461,2024-09-06 17:00:00,1.3120,-0.0007085,-0.0091,-0.69%,90.00%
GBPUSD,90m,2024-09-06 12:00:00,1.3186,-0.0001334,2024-09-06 16:30:00,1.3120,-0.0006440,-0.0066,-0.50%,90.00%
AUDUSD,15m,2024-09-06 15:30:00,0.6710,-0.0003692,2024-09-06 17:30:00,0.6665,-0.0005403,-0.0044,-0.66%,63.00%
AUDUSD,60m,2024-09-06 13:00:00,0.6752,0.0000609,2024-09-06 17:00:00,0.6665,-0.0007886,-0.0086,-1.28%,63.00%
AUDUSD,90m,2024-09-06 00:00:00,0.6744,0.0002204,2024-09-06 16:30:00,0.6665,-0.0006898,-0.0079,-1.17%,63.00%
USDCAD,15m,2024-09-06 15:15:00,1.3534,0.0003982,2024-09-06 17:30:00,1.3573,0.0004890,0.0039,0.29%,14.00%
USDCAD,60m,2024-09-06 09:00:00,1.3502,0.0000066,2024-09-06 17:00:00,1.3573,0.0008783,0.0071,0.53%,14.00%
USDCAD,90m,2024-09-05 15:00:00,1.3523,0.0000376,2024-09-06 16:30:00,1.3573,0.0007456,0.0050,0.37%,14.00%
