Ticker,Interval,LAST PEAK DATE,LAST PEAK PRICE,LAST PEAK MACD,RECENT PRICE DATE,RECENT PRICE,RECENT MACD,PRICE CHANGE,PERCENTAGE CHANGE,SHORT %
USDJPY,15m,2024-08-28 14:30:00,144.9660,0.0600367,2024-08-28 17:30:00,144.6870,-0.0127470,-0.2790,-0.19%,48.00%
USDJPY,60m,2024-08-28 14:00:00,144.8470,0.0621280,2024-08-28 17:00:00,144.6890,0.0383289,-0.1580,-0.11%,48.00%
USDJPY,90m,2024-08-27 07:30:00,144.9970,0.1126900,2024-08-28 16:30:00,144.6890,0.0592751,-0.3080,-0.21%,48.00%
EURUSD,15m,2024-08-28 15:45:00,1.1133,0.0002713,2024-08-28 17:30:00,1.1116,0.0000321,-0.0017,-0.16%,76.00%
EURUSD,60m,2024-08-28 15:00:00,1.1133,-0.0004446,2024-08-28 17:00:00,1.1116,-0.0003235,-0.0017,-0.16%,76.00%
EURUSD,90m,2024-08-27 18:00:00,1.1189,0.0000377,2024-08-28 16:30:00,1.1116,-0.0006203,-0.0073,-0.66%,76.00%
GBPUSD,15m,2024-08-28 15:30:00,1.3218,0.0001003,2024-08-28 17:30:00,1.3183,-0.0001862,-0.0035,-0.26%,92.00%
GBPUSD,60m,2024-08-28 15:00:00,1.3214,-0.0005688,2024-08-28 17:00:00,1.3183,-0.0006276,-0.0031,-0.23%,92.00%
GBPUSD,90m,2024-08-27 19:30:00,1.3262,0.0004059,2024-08-28 16:30:00,1.3183,-0.0008910,-0.0079,-0.60%,92.00%
AUDUSD,15m,2024-08-28 15:45:00,0.6793,0.0001654,2024-08-28 17:30:00,0.6776,-0.0000712,-0.0017,-0.26%,87.00%
AUDUSD,60m,2024-08-28 15:00:00,0.6793,-0.0001840,2024-08-28 17:00:00,0.6776,-0.0002277,-0.0017,-0.26%,87.00%
AUDUSD,90m,2024-08-28 01:30:00,0.6802,0.0000994,2024-08-28 16:30:00,0.6776,-0.0002712,-0.0026,-0.39%,87.00%
USDCAD,15m,2024-08-28 14:45:00,1.3472,-0.0000313,2024-08-28 17:30:00,1.3473,0.0000944,0.0001,0.01%,11.00%
USDCAD,60m,2024-08-28 14:00:00,1.3472,0.0003654,2024-08-28 17:00:00,1.3473,0.0002303,0.0001,0.01%,11.00%
USDCAD,90m,2024-08-28 13:30:00,1.3472,0.0004795,2024-08-28 16:30:00,1.3473,0.0004358,0.0001,0.01%,11.00%
